ID,Prediction
8748,0.0
8749,0.058
8750,0.242
8751,0.996
8752,0.108
8753,0.362
8754,0.0
8755,0.074
8756,0.0
8757,0.052
8758,0.022
8759,0.084
8760,0.078
8761,0.836
8762,0.288
8763,0.232
8764,0.902
8765,0.986
8766,0.072
8767,0.184
8768,0.0
8769,0.0
8770,0.0
8771,0.0
8772,0.062
8773,0.0
8774,0.882
8775,0.166
8776,0.884
8777,0.654
8778,0.0
8779,0.314
8780,0.02
8781,0.204
8782,0.94
8783,0.882
8784,0.33
8785,0.884
8786,0.012
8787,0.0
8788,0.184
8789,0.0
8790,0.088
8791,0.642
8792,0.0
8793,0.616
8794,0.028
8795,0.004
8796,0.0
8797,0.862
8798,0.0
8799,0.0
8800,0.586
8801,0.04
8802,0.958
8803,0.4
8804,0.774
8805,0.02
8806,0.0
8807,0.0
8808,0.27
8809,0.014
8810,0.002
8811,0.338
8812,0.0
8813,0.998
8814,0.988
8815,0.612
8816,0.968
8817,0.0
8818,0.04
8819,0.024
8820,0.338
8821,0.0
8822,0.66
8823,0.612
8824,0.226
8825,0.546
8826,0.678
8827,0.51
8828,0.0
8829,0.636
8830,0.002
8831,0.0
8832,0.0
8833,0.964
8834,0.962
8835,0.27
8836,0.0
8837,0.066
8838,0.0
8839,0.002
8840,0.0
8841,0.0
8842,0.0
8843,0.506
8844,0.426
8845,0.0
8846,0.2
8847,0.04
8848,0.0
8849,0.0
8850,0.388
8851,0.686
8852,0.29
8853,0.264
8854,0.0
8855,0.0
8856,0.26
8857,0.038
8858,0.078
8859,0.002
8860,0.056
8861,0.102
8862,0.23
8863,0.0
8864,0.0
8865,0.03
8866,0.0
8867,0.66
8868,1.0
8869,0.122
8870,0.0
8871,0.052
8872,0.342
8873,0.492
8874,0.008
8875,0.862
8876,0.63
8877,0.0
8878,0.0
8879,0.25
8880,0.594
8881,0.0
8882,0.228
8883,0.906
8884,0.012
8885,0.22
8886,0.0
8887,0.0
8888,0.002
8889,0.0
8890,0.0
8891,0.0
8892,0.05
8893,0.022
8894,0.528
8895,0.0
8896,0.642
8897,0.338
8898,0.17
8899,0.964
8900,0.0
8901,0.04
8902,0.044
8903,0.0
8904,0.0
8905,0.0
8906,0.432
8907,0.06
8908,0.0
8909,0.0
8910,0.028
8911,0.002
8912,0.0
8913,0.0
8914,0.13
8915,0.622
8916,0.33
8917,0.04
8918,0.0
8919,0.348
8920,0.102
8921,0.028
8922,0.0
8923,0.298
8924,0.796
8925,0.0
8926,0.0
8927,0.0
8928,0.0
8929,0.398
8930,0.24
8931,0.942
8932,0.002
8933,0.0
8934,0.958
8935,0.004
8936,0.0
8937,0.0
8938,0.0
8939,0.006
8940,0.0
8941,0.638
8942,1.0
8943,0.198
8944,0.0
8945,0.24
8946,0.018
8947,0.0
8948,0.0
8949,0.0
8950,0.02
8951,0.49
8952,0.068
8953,0.102
8954,0.036
8955,0.156
8956,1.0
8957,0.0
8958,0.004
8959,0.982
8960,0.08
8961,0.072
8962,0.95
8963,0.0
8964,0.0
8965,0.0
8966,0.108
8967,0.0
8968,0.044
8969,0.194
8970,0.0
8971,0.464
8972,0.008
8973,0.0
8974,0.076
8975,0.474
8976,0.116
8977,0.022
8978,0.024
8979,0.3
8980,0.142
8981,0.0
8982,0.87
8983,0.0
8984,0.0
8985,0.018
8986,0.432
8987,0.578
8988,0.504
8989,0.022
8990,0.0
8991,0.004
8992,0.0
8993,0.378
8994,0.0
8995,0.0
8996,0.526
8997,0.004
8998,0.028
8999,0.048
9000,0.024
9001,0.486
9002,0.0
9003,0.032
9004,0.0
9005,0.016
9006,0.0
9007,0.0
9008,0.044
9009,0.0
9010,0.004
9011,0.078
9012,0.002
9013,0.0
9014,0.078
9015,0.0
9016,0.398
9017,0.046
9018,0.952
9019,0.0
9020,0.0
9021,0.0
9022,0.0
9023,0.708
9024,0.586
9025,0.338
9026,0.0
9027,0.0
9028,0.04
9029,0.034
9030,0.0
9031,0.0
9032,0.026
9033,0.23
9034,0.07
9035,0.0
9036,0.004
9037,0.144
9038,0.0
9039,0.642
9040,0.0
9041,0.044
9042,0.002
9043,0.0
9044,0.004
9045,0.218
9046,0.354
9047,0.974
9048,0.0
9049,0.454
9050,0.0
9051,0.0
9052,0.048
9053,0.016
9054,0.67
9055,0.0
9056,0.458
9057,0.0
9058,0.452
9059,0.374
9060,0.0
9061,0.26
9062,0.55
9063,0.97
9064,0.01
9065,0.004
9066,0.806
9067,0.0
9068,0.002
9069,0.018
9070,0.0
9071,0.938
9072,0.99
9073,0.45
9074,0.016
9075,0.274
9076,0.0
9077,0.0
9078,0.002
9079,0.0
9080,0.052
9081,0.0
9082,0.152
9083,0.0
9084,0.002
9085,0.016
9086,0.0
9087,0.166
9088,0.008
9089,0.708
9090,0.976
9091,0.0
9092,0.002
9093,0.0
9094,0.168
9095,0.0
9096,0.012
9097,0.67
9098,0.126
9099,0.0
9100,0.0
9101,1.0
9102,0.0
9103,0.648
9104,0.0
9105,0.456
9106,0.558
9107,0.0
9108,0.004
9109,0.0
9110,0.0
9111,0.0
9112,0.0
9113,0.0
9114,0.274
9115,0.0
9116,0.006
9117,0.904
9118,0.01
9119,0.0
9120,0.642
9121,0.148
9122,1.0
9123,0.0
9124,0.358
9125,0.058
9126,0.456
9127,0.002
9128,0.032
9129,0.0
9130,0.004
9131,0.304
9132,0.098
9133,0.0
9134,0.252
9135,0.0
9136,0.006
9137,0.0
9138,0.052
9139,0.034
9140,0.022
9141,0.65
9142,0.844
9143,0.112
9144,0.0
9145,0.0
9146,0.61
9147,0.002
9148,0.0
9149,0.814
9150,1.0
9151,0.408
9152,0.456
9153,0.192
9154,0.0
9155,0.148
9156,0.0
9157,0.002
9158,0.0
9159,0.474
9160,0.246
9161,0.0
9162,0.024
9163,0.052
9164,0.182
9165,0.006
9166,0.0
9167,0.018
9168,0.814
9169,0.108
9170,1.0
9171,0.968
9172,0.052
9173,0.0
9174,0.0
9175,0.0
9176,0.204
9177,0.0
9178,0.0
9179,0.008
9180,0.0
9181,0.496
9182,0.642
9183,0.08
9184,0.972
9185,0.78
9186,0.0
9187,0.034
9188,0.0
9189,0.0
9190,0.004
9191,0.156
9192,0.026
9193,0.0
9194,0.606
9195,0.018
9196,0.492
9197,0.316
9198,0.004
9199,0.038
9200,0.228
9201,0.002
9202,0.0
9203,0.782
9204,0.928
9205,0.686
9206,0.0
9207,0.0
9208,0.766
9209,0.004
9210,0.018
9211,0.0
9212,0.0
9213,0.0
9214,0.0
9215,0.0
9216,0.058
9217,0.286
9218,0.016
9219,0.0
9220,0.784
9221,0.06
9222,0.066
9223,0.0
9224,0.074
9225,0.0
9226,0.0
9227,0.638
9228,0.0
9229,0.0
9230,0.566
9231,0.024
9232,0.0
9233,0.866
9234,0.998
9235,0.0
9236,0.69
9237,0.008
9238,0.0
9239,0.012
9240,0.026
9241,0.914
9242,0.1
9243,0.0
9244,0.0
9245,0.016
9246,0.0
9247,0.0
9248,0.0
9249,0.052
9250,0.0
9251,0.218
9252,0.986
9253,0.002
9254,0.642
9255,0.206
9256,0.048
9257,0.564
9258,0.0
9259,0.0
9260,0.964
9261,0.102
9262,0.014
9263,0.286
9264,0.002
9265,0.838
9266,0.0
9267,0.0
9268,0.008
9269,0.0
9270,0.068
9271,0.14
9272,0.0
9273,0.114
9274,0.38
9275,0.31
9276,0.884
9277,0.016
9278,0.0
9279,0.0
9280,0.61
9281,0.0
9282,0.24
9283,0.47
9284,0.0
9285,0.0
9286,0.274
9287,0.01
9288,0.996
9289,0.656
9290,0.636
9291,0.0
9292,0.01
9293,0.06
9294,0.018
9295,0.124
9296,0.0
9297,0.914
9298,0.444
9299,0.0
9300,0.0
9301,0.002
9302,0.68
9303,0.0
9304,0.106
9305,0.0
9306,0.814
9307,0.0
9308,0.0
9309,0.0
9310,0.038
9311,0.932
9312,0.398
9313,0.968
9314,0.0
9315,0.048
9316,0.232
9317,0.0
9318,0.0
9319,0.992
9320,0.08
9321,0.242
9322,0.0
9323,0.006
9324,0.0
9325,0.046
9326,0.02
9327,0.99
9328,0.0
9329,0.0
9330,0.0
9331,0.71
9332,0.0
9333,0.0
9334,0.318
9335,0.756
9336,0.456
9337,0.126
9338,0.0
9339,0.512
9340,0.0
9341,0.984
9342,0.0
9343,0.092
9344,0.232
9345,0.0
9346,0.0
9347,0.0
9348,0.088
9349,0.0
9350,0.046
9351,0.378
9352,0.018
9353,0.558
9354,0.06
9355,0.258
9356,0.94
9357,0.0
9358,0.154
9359,0.0
9360,0.254
9361,0.656
9362,0.0
9363,0.0
9364,0.052
9365,0.59
9366,0.0
9367,0.0
9368,0.83
9369,0.072
9370,0.874
9371,0.002
9372,0.836
9373,0.074
9374,0.0
9375,0.01
9376,0.0
9377,0.474
9378,0.0
9379,0.0
9380,0.164
9381,0.0
9382,1.0
9383,1.0
9384,0.12
9385,0.98
9386,0.028
9387,0.0
9388,0.964
9389,0.61
9390,0.002
9391,0.0
9392,0.88
9393,0.004
9394,0.828
9395,0.0
9396,0.528
9397,0.0
9398,0.77
9399,0.016
9400,0.0
9401,0.36
9402,0.022
9403,0.024
9404,0.98
9405,0.908
9406,0.496
9407,0.006
9408,0.0
9409,0.0
9410,0.028
9411,0.0
9412,0.9
9413,0.026
9414,0.092
9415,0.416
9416,0.208
9417,0.806
9418,0.0
9419,0.002
9420,0.222
9421,0.934
9422,0.162
9423,0.0
9424,0.972
9425,0.0
9426,0.0
9427,0.144
9428,0.038
9429,0.01
9430,0.042
9431,0.0
9432,0.986
9433,0.252
9434,0.002
9435,0.0
9436,0.04
9437,0.0
9438,0.02
9439,0.0
9440,0.0
9441,0.022
9442,0.854
9443,0.358
9444,0.0
9445,0.168
9446,0.974
9447,0.0
9448,0.682
9449,0.354
9450,0.12
9451,0.0
9452,0.0
9453,0.0
9454,0.32
9455,0.4
9456,0.0
9457,0.054
9458,0.04
9459,0.06
9460,0.012
9461,0.0
9462,0.074
9463,0.002
9464,0.03
9465,0.0
9466,0.004
9467,0.192
9468,0.692
9469,0.108
9470,0.992
9471,0.0
9472,0.012
9473,0.168
9474,0.012
9475,0.184
9476,0.0
9477,0.922
9478,0.074
9479,0.1
9480,0.008
9481,0.646
9482,0.008
9483,0.062
9484,0.026
9485,0.078
9486,0.004
9487,0.0
9488,0.378
9489,0.728
9490,0.614
9491,0.0
9492,0.29
9493,0.148
9494,0.93
9495,0.622
9496,0.0
9497,0.094
9498,0.158
9499,0.0
9500,0.004
9501,0.0
9502,0.832
9503,0.956
9504,0.0
9505,0.692
9506,0.0
9507,0.0
9508,0.042
9509,0.886
9510,0.0
9511,0.0
9512,0.008
9513,0.958
9514,0.078
9515,0.026
9516,0.968
9517,0.172
9518,0.0
9519,0.124
9520,0.998
9521,0.0
9522,0.67
9523,0.03
9524,0.024
9525,0.0
9526,0.032
9527,0.636
9528,0.004
9529,0.002
9530,0.95
9531,0.0
9532,0.056
9533,0.002
9534,0.772
9535,0.0
9536,0.0
9537,0.006
9538,0.728
9539,0.002
9540,0.008
9541,0.63
9542,0.946
9543,0.0
9544,0.02
9545,0.81
9546,0.902
9547,0.344
9548,0.056
9549,0.948
9550,0.622
9551,0.356
9552,0.0
9553,0.004
9554,0.0
9555,0.0
9556,0.0
9557,0.042
9558,0.136
9559,0.884
9560,0.438
9561,0.0
9562,0.0
9563,0.0
9564,0.024
9565,0.622
9566,0.0
9567,0.162
9568,0.0
9569,0.002
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.28
9576,0.0
9577,0.0
9578,0.002
9579,0.984
9580,0.258
9581,0.5
9582,0.0
9583,0.544
9584,0.016
9585,0.896
9586,0.766
9587,0.648
9588,1.0
9589,1.0
9590,0.0
9591,0.042
9592,0.794
9593,0.014
9594,0.0
9595,0.034
9596,0.0
9597,0.0
9598,0.06
9599,0.0
9600,0.818
9601,0.128
9602,0.974
9603,1.0
9604,0.0
9605,1.0
9606,0.012
9607,0.146
9608,0.094
9609,0.86
9610,0.0
9611,0.016
9612,0.0
9613,0.27
9614,0.016
9615,0.926
9616,0.002
9617,0.142
9618,0.024
9619,0.658
9620,0.0
9621,0.054
9622,0.0
9623,0.94
9624,0.756
9625,0.0
9626,0.0
9627,0.012
9628,0.004
9629,0.128
9630,0.028
9631,0.0
9632,0.0
9633,0.004
9634,0.374
9635,0.0
9636,0.062
9637,0.0
9638,0.0
9639,0.0
9640,0.63
9641,0.002
9642,0.004
9643,0.844
9644,0.246
9645,0.142
9646,0.0
9647,0.0
9648,0.33
9649,0.018
9650,0.488
9651,0.0
9652,0.022
9653,0.504
9654,0.0
9655,0.0
9656,0.0
9657,0.796
9658,0.024
9659,0.118
9660,0.998
9661,0.012
9662,0.814
9663,0.0
9664,0.0
9665,0.946
9666,0.0
9667,0.016
9668,0.146
9669,0.0
9670,0.296
9671,0.058
9672,0.156
9673,0.002
9674,0.886
9675,0.002
9676,0.102
9677,0.48
9678,0.49
9679,0.0
9680,0.008
9681,0.872
9682,0.24
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,0.0
9691,0.05
9692,0.654
9693,0.002
9694,0.0
9695,0.0
9696,0.178
9697,0.338
9698,0.67
9699,0.06
9700,0.048
9701,0.206
9702,0.0
9703,0.976
9704,0.844
9705,0.074
9706,0.042
9707,0.024
9708,0.002
9709,0.0
9710,0.004
9711,0.0
9712,0.0
9713,0.044
9714,0.0
9715,0.068
9716,0.0
9717,0.0
9718,0.098
9719,0.0
9720,0.974
9721,0.974
9722,0.0
9723,0.356
9724,0.0
9725,0.012
9726,0.0
9727,0.0
9728,0.56
9729,0.0
9730,0.026
9731,0.922
9732,0.0
9733,0.002
9734,0.846
9735,0.166
9736,0.412
9737,0.63
9738,0.06
9739,0.008
9740,0.152
9741,0.0
9742,0.5
9743,0.942
9744,0.006
9745,0.0
9746,0.81
9747,0.032
9748,0.0
9749,0.858
9750,0.0
9751,0.922
9752,0.008
9753,0.904
9754,0.0
9755,0.024
9756,0.056
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.21
9762,0.138
9763,0.078
9764,0.074
9765,0.28
9766,0.0
9767,0.584
9768,0.984
9769,0.188
9770,0.0
9771,0.0
9772,0.636
9773,0.026
9774,0.062
9775,0.14
9776,0.0
9777,0.0
9778,0.072
9779,0.45
9780,0.424
9781,0.0
9782,0.996
9783,0.1
9784,0.974
9785,0.014
9786,0.362
9787,0.0
9788,0.002
9789,0.0
9790,0.33
9791,0.808
9792,0.908
9793,0.938
9794,0.014
9795,0.004
9796,0.554
9797,0.998
9798,0.0
9799,0.012
9800,0.976
9801,0.998
9802,0.002
9803,0.0
9804,0.164
9805,0.084
9806,0.63
9807,0.074
9808,0.0
9809,0.0
9810,0.57
9811,0.08
9812,0.18
9813,0.0
9814,0.04
9815,0.004
9816,0.79
9817,0.0
9818,0.078
9819,0.128
9820,0.0
9821,0.0
9822,0.0
9823,0.06
9824,0.002
9825,0.074
9826,0.194
9827,0.1
9828,0.0
9829,0.018
9830,0.934
9831,0.868
9832,0.024
9833,0.068
9834,0.148
9835,0.0
9836,0.002
9837,0.06
9838,0.45
9839,0.008
9840,0.456
9841,0.022
9842,0.824
9843,0.012
9844,0.338
9845,0.998
9846,0.48
9847,0.0
9848,0.0
9849,0.02
9850,0.098
9851,0.0
9852,0.958
9853,0.01
9854,0.0
9855,0.0
9856,0.074
9857,0.0
9858,0.038
9859,0.0
9860,0.128
9861,0.928
9862,0.036
9863,0.0
9864,0.042
9865,0.0
9866,0.068
9867,0.188
9868,0.078
9869,0.394
9870,0.02
9871,0.014
9872,0.698
9873,0.026
9874,0.0
9875,0.98
9876,0.888
9877,0.682
9878,0.042
9879,0.014
9880,0.636
9881,0.0
9882,0.33
9883,0.0
9884,0.22
9885,0.0
9886,0.938
9887,0.69
9888,0.14
9889,0.0
9890,0.65
9891,0.856
9892,0.0
9893,0.234
9894,0.004
9895,0.0
9896,0.0
9897,0.048
9898,0.062
9899,0.344
9900,0.0
9901,0.416
9902,0.868
9903,0.15
9904,0.144
9905,0.0
9906,0.0
9907,0.004
9908,0.356
9909,0.22
9910,0.0
9911,0.478
9912,0.79
9913,0.986
9914,0.302
9915,0.206
9916,0.38
9917,0.514
9918,0.002
9919,0.07
9920,0.0
9921,0.0
9922,0.08
9923,0.27
9924,0.18
9925,0.922
9926,1.0
9927,0.0
9928,0.0
9929,0.0
9930,0.108
9931,0.0
9932,0.136
9933,0.0
9934,0.002
9935,0.634
9936,0.0
9937,0.0
9938,0.0
9939,0.356
9940,0.928
9941,0.0
9942,0.0
9943,0.666
9944,0.0
9945,0.0
9946,0.27
9947,0.0
9948,0.242
9949,0.072
9950,0.0
9951,0.008
9952,0.078
9953,0.0
9954,0.008
9955,0.0
9956,0.976
9957,0.076
9958,0.232
9959,0.64
9960,0.0
9961,0.0
9962,0.382
9963,0.376
9964,0.0
9965,0.004
9966,0.79
9967,0.868
9968,0.008
9969,0.704
9970,0.0
9971,0.182
9972,0.342
9973,0.0
9974,0.056
9975,0.602
9976,0.002
9977,0.0
9978,0.648
9979,0.918
9980,0.0
9981,0.002
9982,0.424
9983,0.0
9984,0.0
9985,0.992
9986,0.0
9987,0.59
9988,0.164
9989,0.532
9990,0.224
9991,0.774
9992,0.366
9993,0.0
9994,0.04
9995,0.962
9996,0.008
9997,0.006
9998,0.004
9999,0.03
10000,0.0
10001,0.0
10002,0.226
10003,0.452
10004,0.472
10005,0.774
10006,0.268
10007,0.0
10008,0.552
10009,0.68
10010,0.016
10011,0.074
10012,0.496
10013,0.536
10014,0.882
10015,0.0
10016,0.034
10017,0.0
10018,0.43
10019,0.01
10020,0.014
10021,0.244
10022,0.006
10023,0.0
10024,0.088
10025,0.0
10026,0.508
10027,0.006
10028,0.886
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.002
10034,0.0
10035,0.552
10036,0.0
10037,0.004
10038,0.058
10039,0.12
10040,0.094
10041,0.024
10042,0.038
10043,0.36
10044,0.978
10045,0.244
10046,0.0
10047,0.344
10048,0.0
10049,0.162
10050,0.0
10051,0.0
10052,0.0
10053,0.682
10054,0.178
10055,0.0
10056,0.0
10057,0.01
10058,0.0
10059,1.0
10060,0.0
10061,0.01
10062,0.014
10063,0.0
10064,0.0
10065,0.078
10066,0.0
10067,0.788
10068,0.972
10069,0.376
10070,0.0
10071,0.054
10072,0.002
10073,0.0
10074,0.0
10075,0.0
10076,0.04
10077,0.0
10078,0.0
10079,0.0
10080,0.5
10081,0.338
10082,0.1
10083,0.0
10084,0.052
10085,0.0
10086,0.0
10087,0.0
10088,0.0
10089,0.996
10090,0.0
10091,0.004
10092,0.002
10093,0.0
10094,0.148
10095,0.536
10096,0.24
10097,0.618
10098,0.0
10099,0.512
10100,0.0
10101,0.546
10102,0.0
10103,0.082
10104,0.434
10105,0.142
10106,0.04
10107,0.008
10108,0.498
10109,0.626
10110,0.0
10111,0.52
10112,0.002
10113,0.094
10114,0.326
10115,0.8
10116,0.0
10117,0.122
10118,0.048
10119,0.0
10120,0.338
10121,0.214
10122,0.054
10123,0.23
10124,0.834
10125,0.266
10126,0.112
10127,0.006
10128,0.836
10129,0.17
10130,0.928
10131,0.002
10132,0.14
10133,0.0
10134,0.0
10135,0.016
10136,0.0
10137,0.0
10138,0.23
10139,0.076
10140,0.02
10141,0.71
10142,0.858
10143,0.01
10144,0.404
10145,0.59
10146,0.194
10147,0.004
10148,0.002
10149,0.026
10150,0.064
10151,0.676
10152,0.914
10153,0.02
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.044
10159,0.006
10160,0.0
10161,0.0
10162,1.0
10163,0.0
10164,0.072
10165,0.928
10166,0.982
10167,0.01
10168,0.27
10169,0.07
10170,0.798
10171,0.0
10172,0.974
10173,0.998
10174,0.002
10175,0.0
10176,0.066
10177,0.0
10178,0.0
10179,0.0
10180,0.68
10181,0.028
10182,0.034
10183,0.0
10184,0.052
10185,0.258
10186,0.2
10187,0.838
10188,0.97
10189,0.0
10190,0.106
10191,0.11
10192,0.028
10193,0.642
10194,0.008
10195,0.0
10196,0.766
10197,0.182
10198,0.0
10199,0.888
10200,0.0
10201,0.0
10202,0.0
10203,0.6
10204,0.33
10205,0.15
10206,0.654
10207,0.0
10208,0.49
10209,0.0
10210,0.438
10211,0.34
10212,0.0
10213,0.056
10214,0.37
10215,0.588
10216,0.0
10217,0.856
10218,0.526
10219,0.0
10220,0.884
10221,0.002
10222,0.216
10223,0.0
10224,0.004
10225,0.0
10226,0.012
10227,0.002
10228,0.15
10229,0.002
10230,0.172
10231,0.82
10232,0.0
10233,0.0
10234,1.0
10235,0.352
10236,0.206
10237,0.124
10238,0.022
10239,0.0
10240,0.002
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.054
10248,0.066
10249,0.088
10250,0.004
10251,0.664
10252,0.63
10253,0.0
10254,0.8
10255,0.998
10256,0.0
10257,0.008
10258,0.11
10259,0.884
10260,0.542
10261,0.352
10262,0.0
10263,0.868
10264,0.0
10265,0.0
10266,0.22
10267,0.0
10268,0.0
10269,0.0
10270,0.24
10271,0.0
10272,0.0
10273,0.0
10274,0.0
10275,0.016
10276,0.208
10277,0.154
10278,1.0
10279,0.886
10280,0.0
10281,0.032
10282,0.0
10283,0.578
10284,0.004
10285,0.0
10286,0.074
10287,0.0
10288,0.024
10289,0.004
10290,0.0
10291,0.0
10292,0.016
10293,0.16
10294,0.006
10295,0.018
10296,0.0
10297,0.42
10298,0.546
10299,0.0
10300,0.938
10301,0.0
10302,0.958
10303,0.0
10304,0.012
10305,0.0
10306,0.182
10307,0.856
10308,0.0
10309,0.94
10310,0.038
10311,0.0
10312,0.87
10313,0.004
10314,0.0
10315,0.124
10316,0.0
10317,0.0
10318,0.002
10319,0.002
10320,0.496
10321,0.32
10322,0.0
10323,0.0
10324,0.0
10325,0.006
10326,0.0
10327,0.224
10328,0.12
10329,0.0
10330,0.0
10331,0.008
10332,0.108
10333,0.922
10334,0.158
10335,0.0
10336,0.486
10337,0.026
10338,0.0
10339,0.006
10340,0.0
10341,0.0
10342,0.0
10343,0.888
10344,0.004
10345,0.05
10346,0.076
10347,0.14
10348,0.0
10349,0.0
10350,0.982
10351,1.0
10352,0.532
10353,0.006
10354,0.038
10355,0.0
10356,0.006
10357,0.18
10358,0.044
10359,0.0
10360,0.0
10361,0.0
10362,0.124
10363,0.098
10364,0.0
10365,0.266
10366,0.0
10367,0.002
10368,0.994
10369,0.974
10370,0.804
10371,0.002
10372,0.0
10373,0.016
10374,0.478
10375,0.0
10376,0.942
10377,0.958
10378,0.0
10379,0.046
10380,0.0
10381,0.012
10382,0.0
10383,0.004
10384,0.0
10385,0.004
10386,0.836
10387,0.018
10388,0.034
10389,0.59
10390,0.0
10391,0.684
10392,0.0
10393,0.002
10394,0.0
10395,0.108
10396,0.0
10397,0.02
10398,0.0
10399,0.692
10400,0.0
10401,0.0
10402,0.396
10403,0.652
10404,0.012
10405,0.822
10406,0.754
10407,0.0
10408,0.0
10409,0.0
10410,0.048
10411,0.002
10412,0.0
10413,0.0
10414,0.94
10415,0.002
10416,0.002
10417,0.354
10418,0.418
10419,0.04
10420,0.0
10421,0.0
10422,0.242
10423,0.996
10424,0.39
10425,0.3
10426,0.306
10427,0.114
10428,0.57
10429,1.0
10430,0.996
10431,0.042
10432,0.0
10433,0.0
10434,0.002
10435,0.002
10436,0.112
10437,0.002
10438,0.0
10439,0.602
10440,0.896
10441,0.0
10442,0.804
10443,0.132
10444,0.194
10445,0.044
10446,0.0
10447,0.0
10448,0.01
10449,0.534
10450,1.0
10451,0.15
10452,0.52
10453,0.026
10454,0.004
10455,0.002
10456,0.098
10457,0.518
10458,0.94
10459,0.256
10460,1.0
10461,0.016
10462,0.998
10463,0.06
10464,0.938
10465,0.0
10466,0.258
10467,0.936
10468,0.134
10469,0.0
10470,0.254
10471,0.16
10472,0.056
10473,0.95
10474,0.028
10475,0.0
10476,0.31
10477,0.968
10478,0.0
10479,0.0
10480,0.0
10481,0.0
10482,0.0
10483,0.208
10484,0.982
10485,0.0
10486,0.012
10487,0.998
10488,0.998
10489,0.48
10490,0.972
10491,0.15
10492,0.294
10493,0.044
10494,0.0
10495,0.472
10496,0.174
10497,0.788
10498,0.98
10499,0.0
10500,0.03
10501,0.882
10502,0.036
10503,0.0
10504,0.0
10505,0.416
10506,0.014
10507,0.01
10508,0.0
10509,0.008
10510,0.002
10511,0.736
10512,0.014
10513,0.0
10514,0.0
10515,0.002
10516,0.996
10517,0.0
10518,0.004
10519,1.0
10520,0.0
10521,0.0
10522,0.382
10523,0.002
10524,0.526
10525,0.982
10526,0.934
10527,0.002
10528,0.134
10529,0.028
10530,0.0
10531,0.154
10532,0.998
10533,0.002
10534,0.04
10535,0.326
10536,0.008
10537,0.0
10538,0.802
10539,0.532
10540,0.0
10541,0.034
10542,0.0
10543,0.25
10544,0.0
10545,0.0
10546,0.246
10547,0.0
10548,0.036
10549,0.956
10550,0.0
10551,0.036
10552,0.084
10553,0.0
10554,0.0
10555,0.022
10556,0.034
10557,0.0
10558,0.0
10559,0.006
10560,0.0
10561,0.71
10562,0.958
10563,0.022
10564,0.108
10565,0.026
10566,0.0
10567,0.314
10568,0.528
10569,0.0
10570,0.0
10571,0.016
10572,0.066
10573,0.002
10574,0.0
10575,0.004
10576,0.634
10577,0.002
10578,0.024
10579,0.858
10580,0.338
10581,0.0
10582,0.004
10583,0.012
10584,0.5
10585,0.0
10586,0.082
10587,0.0
10588,0.286
10589,0.004
10590,0.0
10591,0.0
10592,0.164
10593,0.0
10594,0.032
10595,0.952
10596,0.0
10597,0.008
10598,0.0
10599,0.074
10600,0.0
10601,0.078
10602,0.0
10603,0.0
10604,1.0
10605,0.004
10606,0.004
10607,0.874
10608,0.0
10609,0.848
10610,0.01
10611,0.874
10612,0.0
10613,1.0
10614,0.04
10615,0.302
10616,0.0
10617,0.52
10618,0.0
10619,0.0
10620,0.02
10621,0.0
10622,0.172
10623,0.0
10624,0.0
10625,0.0
10626,0.104
10627,0.94
10628,0.004
10629,0.0
10630,0.666
10631,0.088
10632,0.17
10633,0.998
10634,0.062
10635,0.068
10636,0.0
10637,0.004
10638,0.148
10639,0.018
10640,0.02
10641,0.0
10642,0.0
10643,0.046
10644,0.998
10645,0.0
10646,0.0
10647,0.004
10648,0.034
10649,0.996
10650,0.0
10651,0.0
10652,0.0
10653,0.006
10654,0.518
10655,0.0
10656,0.722
10657,0.95
10658,0.0
10659,0.002
10660,0.098
10661,0.194
10662,0.492
10663,0.016
10664,0.028
10665,0.522
10666,0.382
10667,0.0
10668,0.0
10669,0.0
10670,0.57
10671,0.63
10672,0.0
10673,0.45
10674,0.02
10675,0.0
10676,0.0
10677,0.662
10678,0.0
10679,0.08
10680,0.758
10681,0.42
10682,0.686
10683,0.026
10684,0.108
10685,0.72
10686,0.004
10687,0.248
10688,0.938
10689,0.0
10690,0.974
10691,0.0
10692,0.776
10693,0.002
10694,0.0
10695,0.124
10696,0.0
10697,0.0
10698,0.0
10699,0.01
10700,0.64
10701,0.496
10702,0.13
10703,0.82
10704,0.76
10705,0.538
10706,0.016
10707,0.0
10708,0.404
10709,0.81
10710,0.0
10711,0.912
10712,0.0
10713,0.232
10714,0.0
10715,0.012
10716,0.0
10717,0.0
10718,0.384
10719,0.3
10720,0.886
10721,0.0
10722,0.014
10723,0.0
10724,0.86
10725,0.002
10726,0.0
10727,0.0
10728,0.082
10729,0.0
10730,0.904
10731,0.636
10732,0.128
10733,0.0
10734,0.122
10735,0.0
10736,0.882
10737,0.016
10738,0.474
10739,0.706
10740,0.17
10741,0.002
10742,0.0
10743,0.0
10744,0.0
10745,0.0
