ID,Prediction
6453,0.096
6454,0.826
6455,0.578
6456,0.008
6457,0.002
6458,0.018
6459,0.018
6460,0.446
6461,0.0
6462,0.012
6463,0.056
6464,0.468
6465,0.1
6466,0.004
6467,0.068
6468,0.558
6469,0.006
6470,0.924
6471,0.624
6472,0.0
6473,0.006
6474,0.0
6475,0.0
6476,0.0
6477,0.712
6478,0.072
6479,0.0
6480,0.02
6481,0.86
6482,0.0
6483,0.812
6484,0.5
6485,0.006
6486,0.158
6487,0.03
6488,0.0
6489,0.006
6490,0.144
6491,0.618
6492,0.62
6493,0.0
6494,0.018
6495,0.59
6496,0.044
6497,0.278
6498,0.918
6499,0.288
6500,0.99
6501,0.114
6502,0.36
6503,0.0
6504,0.492
6505,0.19
6506,0.024
6507,0.084
6508,0.362
6509,0.0
6510,0.008
6511,0.004
6512,0.654
6513,0.006
6514,0.0
6515,0.024
6516,0.472
6517,0.628
6518,0.004
6519,0.826
6520,0.01
6521,0.804
6522,0.35
6523,0.004
6524,0.05
6525,0.0
6526,0.062
6527,0.044
6528,0.18
6529,0.0
6530,0.418
6531,0.0
6532,0.0
6533,0.0
6534,0.998
6535,0.384
6536,0.946
6537,1.0
6538,0.58
6539,0.09
6540,0.044
6541,0.04
6542,0.366
6543,0.0
6544,0.048
6545,0.004
6546,0.212
6547,0.304
6548,0.116
6549,0.866
6550,0.188
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.844
6556,0.0
6557,0.0
6558,0.0
6559,0.056
6560,0.602
6561,0.222
6562,0.842
6563,0.02
6564,0.004
6565,0.014
6566,0.006
6567,0.0
6568,0.098
6569,0.154
6570,0.56
6571,0.324
6572,0.02
6573,0.034
6574,0.076
6575,0.0
6576,0.428
6577,0.0
6578,0.002
6579,0.998
6580,0.006
6581,0.962
6582,0.0
6583,0.0
6584,0.116
6585,0.318
6586,0.098
6587,0.002
6588,0.0
6589,0.0
6590,0.54
6591,0.73
6592,0.618
6593,0.936
6594,0.184
6595,0.0
6596,0.164
6597,0.046
6598,0.0
6599,0.136
6600,0.174
6601,0.642
6602,0.0
6603,0.65
6604,0.62
6605,0.396
6606,0.006
6607,0.0
6608,0.0
6609,0.088
6610,0.002
6611,0.0
6612,0.008
6613,0.086
6614,0.358
6615,0.232
6616,0.158
6617,0.002
6618,0.002
6619,0.042
6620,0.308
6621,0.352
6622,0.026
6623,0.0
6624,1.0
6625,0.802
6626,0.956
6627,0.76
6628,0.042
6629,0.554
6630,0.0
6631,0.006
6632,0.026
6633,0.014
6634,0.0
6635,0.004
6636,0.398
6637,0.0
6638,0.014
6639,0.012
6640,0.27
6641,0.568
6642,0.406
6643,0.988
6644,0.0
6645,0.024
6646,0.08
6647,0.172
6648,0.024
6649,0.006
6650,0.0
6651,0.0
6652,0.086
6653,0.01
6654,0.158
6655,0.604
6656,0.008
6657,0.0
6658,0.014
6659,0.084
6660,0.046
6661,0.166
6662,0.0
6663,0.77
6664,0.17
6665,0.902
6666,0.378
6667,0.0
6668,0.23
6669,0.624
6670,0.066
6671,0.072
6672,0.0
6673,0.024
6674,0.494
6675,0.782
6676,0.762
6677,0.096
6678,0.112
6679,0.17
6680,0.0
6681,0.008
6682,0.934
6683,0.0
6684,0.0
6685,0.008
6686,0.558
6687,0.174
6688,0.024
6689,0.0
6690,0.0
6691,0.0
6692,0.962
6693,0.002
6694,0.364
6695,0.0
6696,0.392
6697,0.192
6698,0.108
6699,0.012
6700,0.07
6701,0.0
6702,0.044
6703,0.646
6704,0.014
6705,0.092
6706,0.0
6707,0.0
6708,0.188
6709,0.012
6710,0.2
6711,0.0
6712,0.116
6713,0.494
6714,0.068
6715,0.014
6716,0.0
6717,0.0
6718,0.836
6719,0.992
6720,0.708
6721,0.0
6722,0.0
6723,0.0
6724,0.052
6725,0.002
6726,0.176
6727,0.974
6728,0.848
6729,0.056
6730,0.0
6731,0.34
6732,0.0
6733,0.496
6734,0.0
6735,0.984
6736,0.002
6737,0.182
6738,0.0
6739,0.186
6740,0.048
6741,0.006
6742,0.096
6743,0.0
6744,0.002
6745,0.074
6746,0.052
6747,0.14
6748,0.406
6749,0.0
6750,0.0
6751,0.848
6752,0.0
6753,0.382
6754,0.004
6755,0.012
6756,0.0
6757,0.0
6758,0.012
6759,0.824
6760,0.604
6761,0.638
6762,0.0
6763,0.056
6764,0.01
6765,0.942
6766,0.634
6767,0.244
6768,0.0
6769,0.0
6770,0.0
6771,0.232
6772,0.232
6773,0.11
6774,0.444
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,0.188
6781,0.0
6782,0.98
6783,0.972
6784,0.0
6785,0.002
6786,0.38
6787,0.084
6788,0.0
6789,0.116
6790,0.296
6791,0.29
6792,0.112
6793,0.722
6794,0.0
6795,0.0
6796,0.44
6797,0.0
6798,0.0
6799,0.876
6800,0.862
6801,0.056
6802,0.178
6803,0.134
6804,0.506
6805,0.022
6806,0.0
6807,0.63
6808,0.014
6809,0.0
6810,0.212
6811,0.438
6812,0.546
6813,0.0
6814,0.024
6815,0.0
6816,0.062
6817,0.02
6818,0.814
6819,0.034
6820,0.576
6821,0.024
6822,0.004
6823,0.0
6824,0.0
6825,0.002
6826,0.0
6827,0.164
6828,0.076
6829,0.91
6830,0.008
6831,0.0
6832,0.13
6833,0.362
6834,0.0
6835,0.006
6836,0.304
6837,0.01
6838,0.316
6839,0.006
6840,0.05
6841,0.086
6842,0.08
6843,0.596
6844,0.206
6845,0.028
6846,0.158
6847,0.002
6848,0.0
6849,0.272
6850,0.098
6851,0.228
6852,0.202
6853,0.152
6854,0.734
6855,0.002
6856,0.0
6857,0.988
6858,0.026
6859,0.004
6860,0.0
6861,0.586
6862,0.0
6863,0.876
6864,0.0
6865,0.0
6866,0.28
6867,0.81
6868,0.002
6869,0.086
6870,0.006
6871,0.0
6872,0.002
6873,0.518
6874,0.332
6875,0.546
6876,0.398
6877,0.164
6878,1.0
6879,0.744
6880,0.152
6881,0.036
6882,0.386
6883,0.002
6884,0.168
6885,0.83
6886,0.004
6887,0.0
6888,0.0
6889,0.018
6890,0.134
6891,0.044
6892,0.028
6893,0.02
6894,0.0
6895,0.286
6896,0.0
6897,0.034
6898,0.0
6899,0.222
6900,0.298
6901,0.11
6902,0.008
6903,0.0
6904,0.104
6905,0.006
6906,0.27
6907,0.038
6908,0.708
6909,0.002
6910,0.0
6911,0.882
6912,0.99
6913,0.316
6914,0.776
6915,0.474
6916,0.628
6917,0.0
6918,0.002
6919,0.576
6920,0.006
6921,0.0
6922,0.052
6923,0.0
6924,0.322
6925,0.004
6926,0.138
6927,0.234
6928,0.232
6929,0.016
6930,0.752
6931,0.002
6932,0.0
6933,0.42
6934,0.416
6935,0.008
6936,0.022
6937,0.0
6938,0.172
6939,0.244
6940,0.146
6941,0.046
6942,0.0
6943,0.368
6944,0.036
6945,0.73
6946,0.252
6947,0.386
6948,0.12
6949,0.194
6950,0.418
6951,0.054
6952,0.0
6953,0.028
6954,0.0
6955,0.566
6956,0.756
6957,0.356
6958,0.054
6959,0.91
6960,0.378
6961,0.748
6962,0.062
6963,0.072
6964,0.646
6965,0.03
6966,0.0
6967,0.624
6968,0.562
6969,0.674
6970,0.0
6971,0.0
6972,0.916
6973,0.096
6974,0.108
6975,0.042
6976,0.002
6977,0.066
6978,0.012
6979,0.012
6980,0.846
6981,0.104
6982,0.554
6983,0.524
6984,0.006
6985,0.51
6986,0.016
6987,0.0
6988,0.24
6989,0.076
6990,0.916
6991,0.012
6992,0.22
6993,0.0
6994,0.072
6995,0.336
6996,0.008
6997,0.026
6998,0.0
6999,0.0
7000,0.0
7001,0.198
7002,0.004
7003,0.158
7004,0.018
7005,0.246
7006,0.012
7007,0.004
7008,0.0
7009,0.012
7010,0.078
7011,0.922
7012,0.002
7013,0.002
7014,0.01
7015,0.0
7016,0.016
7017,0.008
7018,0.032
7019,0.648
7020,0.054
7021,0.634
7022,0.01
7023,0.004
7024,0.424
7025,0.0
7026,0.32
7027,0.042
7028,0.822
7029,0.748
7030,0.136
7031,0.102
7032,0.166
7033,0.01
7034,0.134
7035,0.096
7036,0.784
7037,0.028
7038,0.542
7039,0.196
7040,0.024
7041,0.19
7042,0.004
7043,0.778
7044,0.736
7045,0.984
7046,0.35
7047,0.686
7048,0.0
7049,0.016
7050,0.478
7051,0.172
7052,0.0
7053,0.934
7054,0.064
7055,0.298
7056,0.038
7057,0.604
7058,0.512
7059,0.012
7060,0.922
7061,0.748
7062,0.0
7063,0.0
7064,0.0
7065,0.012
7066,0.432
7067,0.006
7068,0.152
7069,0.152
7070,0.91
7071,0.78
7072,0.908
7073,0.0
7074,0.006
7075,0.11
7076,0.372
7077,0.376
7078,0.004
7079,0.05
7080,0.044
7081,0.194
7082,0.0
7083,0.918
7084,0.306
7085,0.2
7086,0.036
7087,0.164
7088,0.202
7089,0.054
7090,0.004
7091,0.538
7092,0.028
7093,0.0
7094,0.536
7095,0.096
7096,0.088
7097,0.18
7098,0.0
7099,0.014
7100,0.0
7101,0.054
7102,0.456
7103,0.036
7104,0.178
7105,0.078
7106,0.378
7107,0.0
7108,0.128
7109,0.0
7110,0.0
7111,0.024
7112,0.284
7113,0.69
7114,0.094
7115,0.91
7116,0.032
7117,0.922
7118,0.0
7119,0.378
7120,0.622
7121,0.0
7122,0.042
7123,0.614
7124,0.002
7125,0.0
7126,0.0
7127,0.008
7128,0.002
7129,0.0
7130,0.0
7131,0.028
7132,0.35
7133,0.002
7134,0.984
7135,0.166
7136,0.376
7137,0.006
7138,0.624
7139,0.06
7140,0.02
7141,0.44
7142,0.002
7143,0.002
7144,0.0
7145,0.318
7146,0.08
7147,0.3
7148,0.702
7149,0.598
7150,0.0
7151,0.002
7152,0.394
7153,0.0
7154,0.0
7155,0.07
7156,0.0
7157,0.084
7158,0.0
7159,0.156
7160,0.976
7161,0.55
7162,0.01
7163,0.592
7164,0.064
7165,0.0
7166,0.278
7167,0.194
7168,0.0
7169,0.036
7170,0.78
7171,0.73
7172,0.004
7173,0.0
7174,0.162
7175,0.86
7176,0.01
7177,0.148
7178,0.0
7179,0.034
7180,0.002
7181,0.038
7182,0.622
7183,0.008
7184,0.056
7185,0.816
7186,0.0
7187,0.0
7188,0.298
7189,0.0
7190,0.0
7191,0.188
7192,0.046
7193,0.0
7194,0.008
7195,0.37
7196,0.198
7197,0.008
7198,0.504
7199,0.028
7200,0.0
7201,0.0
7202,0.578
7203,0.256
7204,0.068
7205,0.852
7206,0.726
7207,0.962
7208,0.0
7209,0.002
7210,0.574
7211,0.022
7212,0.348
7213,0.18
7214,0.474
7215,0.378
7216,0.0
7217,0.0
7218,0.164
7219,0.028
7220,0.156
7221,0.306
7222,1.0
7223,0.0
7224,0.002
7225,0.616
7226,0.18
7227,0.0
7228,0.104
7229,0.004
7230,0.0
7231,0.0
7232,0.0
7233,0.61
7234,0.282
7235,0.192
7236,0.366
7237,0.004
7238,0.012
7239,0.0
7240,0.756
7241,0.044
7242,0.028
7243,0.19
7244,0.02
7245,0.97
7246,0.008
7247,0.0
7248,0.184
7249,0.012
7250,0.184
7251,0.0
7252,0.024
7253,0.052
7254,0.0
7255,0.156
7256,0.13
7257,0.0
7258,0.592
7259,0.0
7260,0.0
7261,0.834
7262,0.984
7263,0.006
7264,1.0
7265,0.458
7266,0.298
7267,0.0
7268,0.0
7269,0.834
7270,0.0
7271,0.0
7272,0.162
7273,0.634
7274,0.03
7275,0.47
7276,0.0
7277,0.856
7278,0.688
7279,0.01
7280,0.002
7281,0.32
7282,0.024
7283,0.0
7284,0.024
7285,0.1
7286,0.428
7287,0.096
7288,0.096
7289,0.808
7290,0.0
7291,0.626
7292,0.028
7293,0.474
7294,0.082
7295,0.002
7296,0.0
7297,0.13
7298,0.0
7299,0.58
7300,0.0
7301,0.11
7302,0.722
7303,0.0
7304,0.772
7305,0.008
7306,0.844
7307,0.01
7308,0.144
7309,0.002
7310,0.014
7311,0.0
7312,0.958
7313,0.002
7314,0.0
7315,0.688
7316,0.0
7317,0.0
7318,0.0
7319,0.098
7320,0.128
7321,0.0
7322,0.0
7323,0.022
7324,0.044
7325,0.244
7326,0.0
7327,0.076
7328,0.692
7329,0.062
7330,0.0
7331,0.0
7332,0.128
7333,0.256
7334,0.006
7335,0.092
7336,0.002
7337,0.0
7338,0.09
7339,0.0
7340,0.848
7341,0.052
7342,0.002
7343,0.112
7344,0.0
7345,0.832
7346,0.0
7347,0.2
7348,0.48
7349,0.964
7350,0.0
7351,0.538
7352,0.104
7353,0.008
7354,0.266
7355,0.0
7356,0.162
7357,0.032
7358,0.002
7359,0.0
7360,0.0
7361,0.984
7362,0.014
7363,0.0
7364,0.112
7365,0.234
7366,0.0
7367,0.006
7368,0.592
7369,0.0
7370,0.008
7371,0.042
7372,0.02
7373,0.0
7374,0.01
7375,0.686
7376,0.174
7377,0.004
7378,0.004
7379,0.0
7380,0.626
7381,0.496
7382,0.892
7383,0.0
7384,0.04
7385,0.05
7386,0.0
7387,0.0
7388,0.114
7389,0.404
7390,0.0
7391,0.006
7392,0.634
7393,0.022
7394,0.354
7395,0.02
7396,0.822
7397,0.036
7398,0.03
7399,0.558
7400,0.0
7401,0.002
7402,0.938
7403,0.212
7404,0.008
7405,0.398
7406,0.098
7407,0.598
7408,0.446
7409,0.03
7410,0.036
7411,0.0
7412,0.0
7413,0.0
7414,0.328
7415,0.16
7416,0.094
7417,0.172
7418,0.09
7419,0.086
7420,0.604
7421,0.0
7422,0.0
7423,0.428
7424,0.07
7425,0.0
7426,0.47
7427,0.516
7428,0.828
7429,0.546
7430,0.338
7431,0.058
7432,0.744
7433,1.0
7434,1.0
7435,0.118
7436,0.836
7437,0.34
7438,0.026
7439,0.828
7440,0.256
7441,0.0
7442,0.832
7443,0.0
7444,0.0
7445,0.002
7446,0.0
7447,0.004
7448,0.0
7449,0.16
7450,0.002
7451,0.036
7452,0.072
7453,0.0
7454,0.53
7455,0.98
7456,0.0
7457,0.592
7458,0.002
7459,0.052
7460,0.0
7461,0.0
7462,0.97
7463,0.952
7464,0.04
7465,0.0
7466,0.0
7467,0.442
7468,0.0
7469,0.272
7470,0.942
7471,0.0
7472,0.018
7473,0.008
7474,0.046
7475,0.0
7476,0.492
7477,0.002
7478,0.02
7479,0.07
7480,0.604
7481,0.0
7482,0.13
7483,0.012
7484,0.288
7485,0.814
7486,0.022
7487,0.232
7488,0.02
7489,0.078
7490,0.708
7491,0.0
7492,0.018
7493,0.022
7494,0.568
7495,0.042
7496,0.0
7497,0.0
7498,0.0
7499,0.01
7500,0.008
7501,0.486
7502,0.06
7503,0.918
7504,0.654
7505,0.082
7506,0.04
7507,0.904
7508,0.21
7509,0.174
7510,0.4
7511,0.0
7512,0.006
7513,0.588
7514,0.786
7515,0.204
7516,0.0
7517,0.218
7518,0.298
7519,0.71
7520,0.0
7521,0.852
7522,0.032
7523,0.046
7524,0.75
7525,0.002
7526,0.002
7527,0.0
7528,0.78
7529,0.044
7530,0.0
7531,0.002
7532,0.014
7533,0.986
7534,0.01
7535,0.0
7536,0.008
7537,0.316
7538,0.012
7539,0.644
7540,0.0
7541,0.586
7542,0.878
7543,0.358
7544,0.0
7545,0.002
7546,0.022
7547,0.224
7548,0.0
7549,0.438
7550,0.902
7551,0.768
7552,0.002
7553,0.0
7554,0.0
7555,0.016
7556,0.008
7557,0.0
7558,0.054
7559,0.718
7560,0.192
7561,0.112
7562,0.122
7563,0.074
7564,0.37
7565,0.892
7566,0.0
7567,0.0
7568,0.0
7569,0.018
7570,0.0
7571,0.392
7572,0.204
7573,0.0
7574,0.918
7575,0.0
7576,0.786
7577,0.0
7578,0.0
7579,0.194
7580,0.31
7581,0.252
7582,0.02
7583,0.154
7584,0.592
7585,0.342
7586,0.364
7587,0.002
7588,0.736
7589,0.208
7590,0.984
7591,0.62
7592,0.484
7593,0.002
7594,0.082
7595,0.326
7596,0.0
7597,0.036
7598,0.02
7599,0.228
7600,1.0
7601,0.006
7602,0.002
7603,0.008
7604,0.0
7605,0.226
7606,0.008
7607,0.06
7608,0.014
7609,0.698
7610,0.29
7611,0.192
7612,1.0
7613,0.012
7614,0.202
7615,0.002
7616,0.378
7617,0.0
7618,0.94
7619,0.0
7620,0.454
7621,0.0
7622,0.112
7623,0.0
7624,0.788
7625,0.696
7626,0.0
7627,0.168
7628,0.0
7629,0.028
7630,0.006
7631,0.002
7632,0.886
7633,0.0
7634,0.03
7635,0.332
7636,0.308
7637,0.0
7638,0.0
7639,0.084
7640,0.006
7641,0.002
7642,0.012
7643,0.0
7644,0.0
7645,0.0
7646,0.096
7647,0.03
7648,0.002
7649,0.004
7650,0.194
7651,0.25
7652,0.3
7653,0.0
7654,0.168
7655,0.582
7656,0.002
7657,1.0
7658,0.0
7659,0.0
7660,0.002
7661,0.002
7662,0.002
7663,0.548
7664,0.0
7665,0.156
7666,0.01
7667,0.208
7668,0.228
7669,0.626
7670,0.998
7671,0.586
7672,0.786
7673,0.068
7674,0.354
7675,0.086
7676,0.0
7677,0.134
7678,0.922
7679,0.004
7680,0.38
7681,0.178
7682,0.472
7683,0.016
7684,0.836
7685,0.994
7686,0.024
7687,0.0
7688,0.032
7689,0.0
7690,0.006
7691,0.0
7692,0.002
7693,0.0
7694,0.064
7695,0.096
7696,0.922
7697,0.0
7698,0.0
7699,0.034
7700,0.35
7701,0.104
7702,0.946
7703,0.0
7704,0.0
7705,0.018
7706,0.988
7707,0.91
7708,0.154
7709,0.068
7710,0.1
7711,0.06
7712,0.76
7713,0.002
7714,0.01
7715,0.0
7716,0.032
7717,0.032
7718,0.132
7719,0.0
7720,0.01
7721,0.0
7722,0.038
7723,0.92
7724,0.98
7725,0.042
7726,0.044
7727,0.982
7728,0.0
7729,0.272
7730,0.008
7731,0.188
7732,0.0
7733,0.016
7734,0.634
7735,0.0
7736,0.072
7737,0.036
7738,0.102
7739,0.002
7740,0.968
7741,0.006
7742,0.42
7743,0.06
7744,0.096
7745,0.01
7746,0.0
7747,0.0
7748,0.29
7749,0.152
7750,0.194
7751,0.218
7752,0.0
7753,0.57
7754,0.002
7755,0.494
7756,0.314
7757,0.006
7758,0.938
7759,0.05
7760,0.0
7761,0.0
7762,0.25
7763,0.834
7764,0.38
7765,0.0
7766,0.288
7767,0.0
7768,0.01
7769,0.0
7770,0.848
7771,0.0
7772,0.016
7773,0.0
7774,0.0
7775,0.706
7776,0.426
7777,0.004
7778,0.922
7779,0.0
7780,0.0
7781,0.524
7782,0.0
7783,0.084
7784,0.316
7785,0.03
7786,0.0
7787,0.014
7788,0.004
7789,0.244
7790,0.63
7791,0.0
7792,0.984
7793,0.798
7794,0.092
7795,0.0
7796,0.016
7797,0.068
7798,0.002
7799,0.83
7800,0.15
7801,0.0
7802,0.11
7803,0.0
7804,0.674
7805,0.0
7806,0.142
7807,0.01
7808,0.01
7809,0.0
7810,0.392
7811,0.13
7812,0.0
7813,0.0
7814,0.0
7815,0.726
7816,0.026
7817,0.286
7818,0.0
7819,0.008
7820,0.802
7821,0.86
7822,0.172
7823,0.762
7824,0.608
7825,0.032
7826,0.142
7827,0.008
7828,0.002
7829,0.19
7830,0.006
7831,0.216
7832,0.244
7833,0.26
7834,0.182
7835,0.002
7836,0.014
7837,0.0
7838,0.014
7839,0.002
7840,0.03
7841,0.566
7842,0.95
7843,0.08
7844,0.342
7845,0.014
7846,0.392
7847,0.048
7848,0.0
7849,0.906
7850,0.0
7851,0.362
7852,0.046
7853,0.004
7854,0.028
7855,0.0
7856,0.752
7857,0.084
7858,0.0
7859,0.348
7860,0.0
7861,0.054
7862,0.0
7863,0.014
7864,0.0
7865,0.092
7866,0.324
7867,0.982
7868,0.0
7869,0.0
7870,0.914
7871,0.048
7872,0.13
7873,0.836
7874,0.902
7875,0.01
7876,0.0
7877,1.0
7878,0.108
7879,0.096
7880,0.044
7881,0.168
7882,0.03
7883,0.924
7884,0.448
7885,0.024
7886,0.118
7887,0.022
7888,0.01
7889,0.0
7890,0.452
7891,0.0
7892,0.0
7893,0.04
7894,0.162
7895,0.0
7896,0.0
7897,0.076
7898,0.042
7899,0.008
7900,0.188
7901,0.91
7902,0.018
7903,0.0
7904,0.0
7905,0.182
7906,0.0
7907,0.022
7908,0.116
7909,0.1
7910,0.356
7911,0.0
7912,0.002
7913,0.084
7914,0.442
7915,0.19
7916,0.008
7917,0.634
7918,0.626
7919,0.018
7920,0.014
7921,0.084
7922,0.062
7923,0.206
7924,0.0
7925,0.0
7926,0.002
7927,0.85
7928,0.156
7929,0.804
7930,0.222
7931,0.0
7932,0.0
7933,0.0
7934,0.168
7935,0.002
7936,0.0
7937,0.644
7938,0.032
7939,0.798
7940,0.32
7941,0.0
7942,0.0
7943,0.2
7944,0.074
7945,0.0
7946,0.0
7947,0.0
7948,0.008
7949,0.002
7950,0.054
7951,0.24
7952,0.0
7953,0.006
7954,0.66
7955,0.0
7956,0.0
7957,0.016
7958,0.326
7959,0.0
7960,0.002
7961,0.0
7962,0.298
7963,0.006
7964,0.002
7965,0.522
7966,0.828
7967,0.288
7968,0.012
7969,0.986
7970,0.002
7971,0.958
7972,0.02
7973,0.004
7974,0.216
7975,0.338
7976,0.328
7977,0.022
7978,0.954
7979,0.0
7980,0.008
7981,0.052
7982,0.016
7983,0.552
7984,0.272
7985,0.156
7986,0.0
7987,0.02
7988,0.064
7989,0.018
7990,0.164
7991,0.42
7992,0.188
7993,0.626
7994,0.746
7995,0.018
7996,0.0
7997,0.882
7998,0.086
7999,0.378
8000,0.01
8001,0.02
8002,0.026
8003,0.938
8004,0.03
8005,0.02
8006,0.002
8007,0.024
8008,0.46
8009,0.0
8010,0.002
8011,0.084
8012,0.0
8013,0.02
8014,0.0
8015,0.642
8016,0.0
8017,0.836
8018,0.002
8019,0.006
8020,0.366
8021,0.092
8022,0.708
8023,0.01
8024,0.058
8025,0.954
8026,0.05
8027,0.034
8028,0.0
8029,0.0
8030,0.0
8031,0.01
8032,0.084
8033,0.0
8034,0.054
8035,0.0
8036,0.786
8037,0.436
8038,0.176
8039,0.01
8040,0.984
8041,0.032
8042,0.634
8043,0.338
8044,0.082
8045,0.192
8046,0.312
8047,0.096
8048,0.116
8049,0.328
8050,0.016
8051,0.004
8052,0.0
8053,0.0
8054,0.022
8055,0.204
8056,0.0
8057,0.022
8058,0.082
8059,0.276
8060,0.034
8061,0.64
8062,0.016
8063,0.512
8064,0.198
8065,0.0
8066,0.0
8067,0.0
8068,0.104
8069,0.102
8070,0.092
8071,0.04
8072,0.114
8073,0.004
8074,0.712
8075,0.0
8076,0.0
8077,0.05
8078,0.012
8079,0.082
8080,0.562
8081,0.012
8082,0.028
8083,0.232
8084,0.012
8085,0.0
8086,0.91
8087,0.954
8088,0.0
8089,0.48
8090,0.706
8091,0.0
8092,0.0
8093,0.248
8094,0.004
8095,0.074
8096,0.074
8097,0.016
8098,0.0
8099,0.302
8100,0.938
8101,0.02
8102,0.0
8103,0.658
8104,0.012
8105,0.0
8106,0.0
8107,0.076
8108,0.008
8109,0.848
8110,0.958
8111,0.026
8112,0.0
8113,0.838
8114,0.0
8115,0.024
8116,0.05
8117,0.0
8118,0.796
8119,0.642
8120,0.882
8121,0.0
8122,0.236
8123,0.006
8124,0.0
8125,0.012
8126,0.0
8127,0.0
8128,0.842
8129,0.0
8130,0.004
8131,0.418
8132,0.1
8133,0.012
8134,0.86
8135,0.128
8136,0.01
8137,0.082
8138,0.958
8139,0.424
8140,0.0
8141,0.438
8142,0.188
8143,0.028
8144,0.108
8145,0.282
8146,0.002
8147,0.638
8148,0.01
8149,0.002
8150,0.012
8151,1.0
8152,0.634
8153,0.0
8154,0.014
8155,0.0
8156,0.208
8157,0.278
8158,0.28
8159,0.006
8160,0.002
8161,0.0
8162,0.152
8163,0.002
8164,0.478
8165,0.018
8166,0.102
8167,0.958
8168,0.54
8169,0.03
8170,0.876
8171,0.0
8172,0.0
8173,0.0
8174,0.056
8175,0.002
8176,0.954
8177,0.0
8178,0.0
8179,0.436
8180,0.016
8181,0.39
8182,0.006
8183,0.082
8184,0.024
8185,0.222
8186,0.874
8187,0.028
8188,0.558
8189,0.0
8190,0.288
8191,0.036
8192,0.216
8193,0.002
8194,0.434
8195,0.114
8196,0.0
8197,0.0
8198,0.0
8199,0.094
8200,0.0
8201,0.002
8202,0.186
8203,0.96
8204,0.0
8205,0.098
8206,0.702
8207,0.836
8208,0.0
8209,0.052
8210,0.778
8211,0.0
8212,0.002
8213,0.506
8214,0.0
8215,0.128
8216,0.454
8217,0.098
8218,0.0
8219,0.0
8220,0.844
8221,0.076
8222,0.0
8223,0.006
8224,0.194
8225,0.0
8226,0.002
8227,0.924
8228,0.054
8229,0.004
8230,0.778
8231,0.292
8232,0.06
8233,0.124
8234,0.438
8235,0.002
8236,0.83
8237,0.814
8238,0.092
8239,0.916
8240,0.012
8241,0.024
8242,0.0
8243,0.0
8244,0.0
8245,0.0
8246,0.0
8247,0.992
8248,0.17
8249,0.0
8250,0.0
8251,0.77
8252,0.018
8253,0.17
8254,0.086
8255,0.846
8256,0.852
8257,0.002
8258,0.0
8259,0.772
8260,0.012
8261,0.332
8262,0.992
8263,0.912
8264,0.002
8265,0.002
8266,0.002
8267,0.308
8268,0.0
8269,0.986
8270,0.042
8271,0.322
8272,0.842
8273,0.0
8274,0.116
8275,0.096
8276,0.028
8277,0.478
8278,0.0
8279,0.022
8280,0.01
8281,0.282
8282,0.386
8283,0.05
8284,0.01
8285,0.096
8286,0.0
8287,0.0
8288,0.724
8289,0.0
8290,0.0
8291,0.002
8292,0.65
8293,0.0
8294,0.658
8295,0.012
8296,0.024
8297,0.0
8298,0.0
8299,0.022
8300,0.154
8301,0.066
8302,0.074
8303,0.222
8304,0.634
8305,0.054
8306,0.07
8307,0.0
8308,0.866
8309,0.032
8310,0.968
8311,0.0
8312,0.286
8313,0.61
8314,0.0
8315,0.132
8316,0.92
8317,0.0
8318,0.262
8319,0.0
8320,0.176
8321,0.026
8322,0.01
8323,0.082
8324,0.14
8325,0.0
8326,0.002
8327,0.102
8328,0.232
8329,0.18
8330,0.084
8331,0.156
8332,0.924
8333,0.0
8334,0.038
8335,0.168
8336,0.076
8337,0.13
8338,0.072
8339,0.722
8340,0.042
8341,0.066
8342,0.006
8343,0.374
8344,0.056
8345,0.002
8346,0.502
8347,0.038
8348,0.486
8349,0.76
8350,0.016
8351,0.0
8352,0.0
8353,0.936
8354,0.092
8355,0.0
8356,0.0
8357,0.05
8358,0.018
8359,0.002
8360,0.1
8361,0.542
8362,0.0
8363,0.0
8364,0.872
8365,0.004
8366,0.014
8367,0.8
8368,0.194
8369,0.922
8370,0.418
8371,0.0
8372,0.46
8373,0.128
8374,0.38
8375,0.024
8376,0.032
8377,0.61
8378,1.0
8379,0.218
8380,0.5
8381,0.458
8382,0.08
8383,0.058
8384,0.706
8385,0.0
8386,0.0
8387,0.0
8388,0.0
8389,0.508
8390,0.002
8391,0.0
8392,0.482
8393,0.0
8394,0.006
8395,0.342
8396,0.634
8397,0.34
8398,0.826
8399,0.834
8400,0.204
8401,0.662
8402,0.12
8403,0.628
8404,0.644
8405,0.0
8406,0.566
8407,0.704
8408,0.002
8409,0.882
8410,0.002
8411,0.892
8412,0.924
8413,0.378
8414,0.296
8415,0.64
8416,0.0
8417,0.062
8418,0.998
8419,0.064
8420,1.0
8421,0.826
8422,0.598
8423,0.014
8424,0.0
8425,0.282
8426,0.006
8427,0.21
8428,0.584
8429,0.998
8430,0.288
8431,0.008
8432,0.032
8433,0.056
8434,0.706
8435,0.0
8436,0.576
8437,0.546
8438,0.0
8439,0.0
8440,0.554
8441,0.316
8442,0.024
8443,0.0
8444,0.44
8445,0.0
8446,0.0
8447,0.058
8448,0.664
8449,0.0
8450,0.12
