ID,Prediction
8559,0.3870600156382384
8560,0.11755659725177132
8561,0.442516619684052
8562,0.22681409319772008
8563,0.061877291742978596
8564,0.7421789851965531
8565,0.2675053161354413
8566,0.09743472830744855
8567,0.18225280969277877
8568,0.2752182200318483
8569,0.3066168229148159
8570,0.08366973681856622
8571,0.07000875111862545
8572,0.037743429436318594
8573,0.07128222692673078
8574,0.056202802681265394
8575,0.03573918926047015
8576,0.10665696910435872
8577,0.42532240339953364
8578,0.12852856217017317
8579,0.13773596551711687
8580,0.5588197363486811
8581,0.3927774060715675
8582,0.2923959294243175
8583,0.3580471492037701
8584,0.6707800114318807
8585,0.07921986416713889
8586,0.15458199717123927
8587,0.2195013839398991
8588,0.1242166534598876
8589,0.30662984259006015
8590,0.4616708124792907
8591,0.2728385854787065
8592,0.06352061633190864
8593,0.2503135425964713
8594,0.08393514381833041
8595,0.1288786123380071
8596,0.19010328848940944
8597,0.11185325718750054
8598,0.10959994274092567
8599,0.5106184143081657
8600,0.4166468109322158
8601,0.2393104589565736
8602,0.04971428855620329
8603,0.13373718295951922
8604,0.11490200333729189
8605,0.06365626107701383
8606,0.06331048090947869
8607,0.521082341074459
8608,0.1077922466266677
8609,0.014850102621626721
8610,0.19258684540865625
8611,0.2959431494165943
8612,0.45581000813983835
8613,0.16246120833256833
8614,0.1969305589830818
8615,0.16771549247954573
8616,0.6871759191422537
8617,0.1542167498129373
8618,0.32171190780006087
8619,0.13906420800282923
8620,0.7018287337255901
8621,0.6411823495792726
8622,0.273501182036184
8623,0.252097226945634
8624,0.06217189287466767
8625,0.7080818740749245
8626,0.10180006210812174
8627,0.7689950557340085
8628,0.10031695802508205
8629,0.442516619684052
8630,0.3508660794001296
8631,0.30972853620873514
8632,0.3099152841904756
8633,0.20298619768090925
8634,0.4843921234899141
8635,0.1923972075627757
8636,0.023953144727154017
8637,0.13177711742632608
8638,0.2596344113040862
8639,0.029231135334392224
8640,0.5650275492579024
8641,0.22396304602234718
8642,0.2794120990027081
8643,0.18539191226135102
8644,0.8388145531038211
8645,0.3812721581009988
8646,0.07113147120758782
8647,0.14507640310750722
8648,0.13965748049040577
8649,0.28077472829630473
8650,0.7049311104967375
8651,0.14898965806197575
8652,0.08519125327538785
8653,0.361962247615139
8654,0.04264950618845862
8655,0.058822578204013626
8656,0.25820043923857083
8657,0.05111551468536024
8658,0.544066686711952
8659,0.6079921403102208
8660,0.0889379443988756
8661,0.48100735507646214
8662,0.36602522142351007
8663,0.13482051525351715
8664,0.0829783474677872
8665,0.15458199717123927
8666,0.2593756801853846
8667,0.3365372385924426
8668,0.1201755008529029
8669,0.21675902407330794
8670,0.21094110781997563
8671,0.31045238890383353
8672,0.5001447173422244
8673,0.48467043448641617
8674,0.16840131431760771
8675,0.11080887237948917
8676,0.06647944813520883
8677,0.15408097918050973
8678,0.55613596285366
8679,0.36447193178714754
8680,0.6702022672123055
8681,0.1201755008529029
8682,0.104649906404324
8683,0.2819340236756464
8684,0.6536957257919399
8685,0.7080818740749245
8686,0.5995644273023877
8687,0.14934508801718605
8688,0.05768336150402421
8689,0.1033119273573541
8690,0.7188424143168184
8691,0.1314672592109081
8692,0.10450755122379286
8693,0.522345912288351
8694,0.045724681639434564
8695,0.025833631085076005
8696,0.2627238989690828
8697,0.1094072547861621
8698,0.024648062719006106
8699,0.18555553079381273
8700,0.455859822890369
8701,0.7660641637229607
8702,0.0295015777068577
8703,0.6974479611061197
8704,0.3694712055964703
8705,0.3349377927761413
8706,0.03591203077778935
8707,0.10452874593847024
8708,0.20108966267501743
8709,0.5593899537201983
8710,0.1764335669133051
8711,0.1683676590455468
8712,0.10681570801679542
8713,0.25820550419819144
8714,0.23957218558450966
8715,0.1078194486716796
8716,0.15683228358575468
8717,0.18736132522614768
8718,0.5995829977424076
8719,0.10171042885839542
8720,0.7581182328928175
8721,0.20372012110141482
8722,0.1402569464348114
8723,0.3184209708863383
8724,0.050936477914922305
8725,0.5187618324515082
8726,0.08762077841458155
8727,0.2502998631716292
8728,0.1504890793072299
8729,0.4001313855375852
8730,0.8799834846850388
8731,0.16588957311563093
8732,0.06331048090947869
8733,0.08518301531727683
8734,0.5662126528665553
8735,0.5219394566349711
8736,0.19492449482123705
8737,0.09941943072422615
8738,0.2657486328416093
8739,0.11027856798129874
8740,0.0736726188674479
8741,0.10883109388266494
8742,0.08107967053336171
8743,0.09890145380410142
8744,0.16372137733382278
8745,0.6925620144859436
8746,0.04871654190118528
8747,0.053434737637467575
8748,0.12346904436452359
8749,0.49673115493878445
8750,0.5132604589765842
8751,0.7018287337255901
8752,0.4024911169980633
8753,0.5541427482812726
8754,0.24190017760272045
8755,0.7767201276792612
8756,0.042630327406457856
8757,0.14120729702935592
8758,0.013163829605062002
8759,0.31538914999696854
8760,0.18315951582896242
8761,0.47525113170079736
8762,0.14912341026250098
8763,0.39286107068780834
8764,0.3295213597807146
8765,0.8054604873075207
8766,0.25127641340526186
8767,0.624074698386203
8768,0.13656224245329657
8769,0.04363409890823531
8770,0.17511279621700765
8771,0.1638954065219297
8772,0.28577186092729734
8773,0.33733658372542447
8774,0.5526937866109727
8775,0.41431569624575865
8776,0.3589621012051515
8777,0.5278038641616046
8778,0.07349067919744498
8779,0.2679056891387367
8780,0.06482240231631699
8781,0.051164403638871835
8782,0.4012739079925587
8783,0.7929672464732354
8784,0.34490694953483175
8785,0.9267259153184224
8786,0.04512865706120154
8787,0.14689603030119058
8788,0.32707855054675683
8789,0.14689603030119058
8790,0.061877291742978596
8791,0.812684746082323
8792,0.15035081199148803
8793,0.6924604075739068
8794,0.38741043955685794
8795,0.45922964246347897
8796,0.026161820440360816
8797,0.5036382574663856
8798,0.09845340108604055
8799,0.10240982345071407
8800,0.5692554717599302
8801,0.3056446422092805
8802,0.45181037241070526
8803,0.6986349049131673
8804,0.5489651150237101
8805,0.2715990282520396
8806,0.05733856330156458
8807,0.060874183690096624
8808,0.6132260158475873
8809,0.0956247039618612
8810,0.2822811559093397
8811,0.35150356909158625
8812,0.05216310148409678
8813,0.8250316855304759
8814,0.5797146935472364
8815,0.6811681566302699
8816,0.6854680614461895
8817,0.07312862500979296
8818,0.19234448493787482
8819,0.3118203756571141
8820,0.15884490176672836
8821,0.05256368975047066
8822,0.27551700293780396
8823,0.29049338395555724
8824,0.3246454028359221
8825,0.17307237930072883
8826,0.28533138122569296
8827,0.1681456732166782
8828,0.1504890793072299
8829,0.375801445308295
8830,0.06289410217015513
8831,0.2254880230531738
8832,0.11498065220215894
8833,0.76344357476742
8834,0.6565842887031859
8835,0.3648974498494666
8836,0.023469443095765548
8837,0.12762495364630472
8838,0.022443733089137854
8839,0.09833261734366007
8840,0.1933754837840198
8841,0.06656309027708496
8842,0.16699802765756078
8843,0.2279267529609013
8844,0.13536014011463945
8845,0.06494928043262556
8846,0.15583752530780937
8847,0.3056446422092805
8848,0.1353996868854985
8849,0.08681793212305598
8850,0.3775024004301519
8851,0.5141226617758204
8852,0.7332167335214907
8853,0.6676307032718785
8854,0.07025409759620174
8855,0.1210181100842191
8856,0.10619530574725113
8857,0.16701748520446738
8858,0.18315951582896242
8859,0.0791061350046655
8860,0.26055850667231006
8861,0.12294039205235456
8862,0.5384997587706882
8863,0.083072306861909
8864,0.20108966267501743
8865,0.1498610768199228
8866,0.07811549770194672
8867,0.4578833445906124
8868,0.6502600813754533
8869,0.23206131770764102
8870,0.1356106378731501
8871,0.430150563340452
8872,0.7598516007441457
8873,0.39177849810716614
8874,0.039771529366360955
8875,0.5036382574663856
8876,0.4146618686594574
8877,0.033412300449643134
8878,0.13823810627102429
8879,0.18411282696143458
8880,0.36438386491303765
8881,0.1294394446363188
8882,0.1282728616831634
8883,0.23297837690315645
8884,0.2428602483289202
8885,0.16187042423028386
8886,0.024648062719006106
8887,0.01821950473633492
8888,0.20536096104907484
8889,0.1760194449869051
8890,0.12346904436452359
8891,0.13386848664883344
8892,0.5681697239099476
8893,0.09806374802732733
8894,0.21031753531255412
8895,0.027129705526510516
8896,0.5106184143081657
8897,0.3847659232369323
8898,0.10151617627573281
8899,0.6218553082631207
8900,0.24066216031110146
8901,0.3056446422092805
8902,0.15996544599315354
8903,0.06334817956454086
8904,0.08681793212305598
8905,0.10797140999972489
8906,0.5908031463820436
8907,0.5264316799610205
8908,0.32347331618143405
8909,0.18056950653375417
8910,0.08557396705469883
8911,0.05427806608839482
8912,0.03969010252120461
8913,0.05519917981852143
8914,0.2901139409744477
8915,0.41511466088314575
8916,0.34490694953483175
8917,0.29202586553766563
8918,0.10000142709531777
8919,0.22037015548408517
8920,0.21160560013157959
8921,0.1722133565899832
8922,0.018354932012951297
8923,0.42532240339953364
8924,0.7714048773619755
8925,0.09106904561909777
8926,0.09326597311803236
8927,0.10738565483291657
8928,0.11185325718750054
8929,0.24554513913161957
8930,0.27839368067169074
8931,0.24282521317725578
8932,0.15683228358575468
8933,0.07894379181356062
8934,0.5760552186625978
8935,0.15738000266182944
8936,0.1201755008529029
8937,0.05445103902760508
8938,0.13870239159744924
8939,0.12899791895498347
8940,0.012628705773976786
8941,0.6951860320208335
8942,0.9321903956580833
8943,0.1880956523455623
8944,0.18056950653375417
8945,0.2833404833762758
8946,0.06822362152619667
8947,0.25316203088389927
8948,0.013380950973639439
8949,0.049782662727780015
8950,0.19657399180418317
8951,0.058613297815933836
8952,0.0617808306770333
8953,0.22904680700499047
8954,0.38707836652632527
8955,0.046326373843631474
8956,0.7104690195661546
8957,0.1791263704630488
8958,0.08581458288104059
8959,0.5819139210958851
8960,0.2738573390040737
8961,0.019135510536725072
8962,0.49767190221444
8963,0.15678268649135288
8964,0.1212385262151918
8965,0.12543169807597013
8966,0.5907313366431773
8967,0.053434737637467575
8968,0.35890421855657895
8969,0.17377667007035646
8970,0.1838260882651669
8971,0.5171203421098921
8972,0.09486243541983652
8973,0.270235230908699
8974,0.26273444675546
8975,0.6800939528766584
8976,0.15388964627115723
8977,0.2503643893838702
8978,0.22396304602234718
8979,0.19452320619152189
8980,0.21613283742620487
8981,0.07336761029514471
8982,0.6117678164771975
8983,0.15806776687936527
8984,0.07548222859237057
8985,0.1069770594548511
8986,0.4826735040553764
8987,0.8367954332363488
8988,0.4825993367509396
8989,0.42129623519921067
8990,0.22015006672927068
8991,0.14059750431718335
8992,0.0678840636277152
8993,0.12311667539615051
8994,0.1179388880022326
8995,0.3339157262045799
8996,0.6497326404574297
8997,0.09726441935518593
8998,0.3709749453744305
8999,0.06875967576758997
9000,0.1287755327752121
9001,0.3611834971910379
9002,0.05445056767849561
9003,0.5202294717176469
9004,0.20372012110141482
9005,0.0843183335482629
9006,0.2809732750821599
9007,0.1165043708367311
9008,0.23430764185748043
9009,0.07160853302632157
9010,0.10279050814011788
9011,0.34595565077343005
9012,0.19152969784920956
9013,0.033157492805029345
9014,0.18613618714004415
9015,0.17511279621700765
9016,0.7297306869500406
9017,0.23485469666528774
9018,0.5777096938037262
9019,0.16088942610171608
9020,0.07548222859237057
9021,0.1873603368262571
9022,0.03938959711313418
9023,0.5866243173119569
9024,0.6791235605301216
9025,0.2241953155283675
9026,0.1638954065219297
9027,0.04150955833142312
9028,0.3056446422092805
9029,0.01953432501223536
9030,0.07272906367830097
9031,0.25316203088389927
9032,0.03774205820623299
9033,0.0707451627231844
9034,0.5234432425714205
9035,0.14137066822599018
9036,0.2611655880978456
9037,0.07926278994165036
9038,0.06741440342671792
9039,0.5106184143081657
9040,0.1356322505831402
9041,0.12583707365780306
9042,0.1545921468881276
9043,0.45889565285793643
9044,0.018601781206868815
9045,0.2533287184994767
9046,0.2575312877919029
9047,0.7410055959250774
9048,0.154769912452563
9049,0.6791255266548314
9050,0.10629221227021554
9051,0.08254416413071324
9052,0.28978860042215115
9053,0.2393104589565736
9054,0.6686335299498783
9055,0.012999459822385628
9056,0.26090794876451023
9057,0.10629221227021554
9058,0.5036515171474375
9059,0.5481996644145816
9060,0.10933779934056614
9061,0.26437938559544283
9062,0.24630761331430087
9063,0.1585476767208735
9064,0.14364230211322693
9065,0.15497401237069727
9066,0.7706775898565983
9067,0.041725573681855484
9068,0.46855937942599457
9069,0.10356933859619318
9070,0.20745403372139182
9071,0.521082341074459
9072,0.3098582835550298
9073,0.27095829211756484
9074,0.2393104589565736
9075,0.4393085114170562
9076,0.15011070355880163
9077,0.09574906584968598
9078,0.04182080669173048
9079,0.02461226196833
9080,0.09886225637523945
9081,0.08267130805506104
9082,0.21995746947966088
9083,0.028608662999088624
9084,0.20185365241368003
9085,0.06949710337934194
9086,0.09781121755757505
9087,0.19187870831942658
9088,0.14613526039573016
9089,0.29633979274314826
9090,0.43333008619679503
9091,0.3903782086407562
9092,0.2743168676691663
9093,0.13845226182719567
9094,0.29911295830732787
9095,0.08267130805506104
9096,0.2330155916057807
9097,0.6686335299498783
9098,0.13908280469664047
9099,0.07149707696612455
9100,0.0889379443988756
9101,0.5764738300991415
9102,0.063135008608464
9103,0.3076944627915681
9104,0.18056950653375417
9105,0.4142809493270521
9106,0.3763131673945839
9107,0.12490317440432354
9108,0.05769781227710439
9109,0.13171695617296125
9110,0.08936131699979534
9111,0.15011070355880163
9112,0.01959940605640879
9113,0.04729516892631545
9114,0.43056978468036566
9115,0.17628015781396958
9116,0.15435690080172812
9117,0.6172934365731028
9118,0.027307076358245422
9119,0.20372012110141482
9120,0.21631339434598834
9121,0.3077527110037801
9122,0.8119734029231009
9123,0.13238193133901038
9124,0.7127507215779958
9125,0.37753426480995683
9126,0.7106711802291205
9127,0.10562502869598989
9128,0.25430297129920254
9129,0.07016631822213251
9130,0.3789812229097365
9131,0.18906216336879708
9132,0.46607147570628243
9133,0.044394172203902224
9134,0.28033452765506367
9135,0.10549019988524153
9136,0.07905982383848431
9137,0.16028282925702095
9138,0.3461226846642552
9139,0.252491420440443
9140,0.4340810969965758
9141,0.8220950188348278
9142,0.431873487650157
9143,0.26117740476895207
9144,0.17441208847655731
9145,0.1653700648621923
9146,0.5593167432379592
9147,0.1357314201741434
9148,0.040974385083201455
9149,0.522345912288351
9150,0.5764738300991415
9151,0.2582757797092041
9152,0.2177401116038779
9153,0.2972595024993964
9154,0.17179409212728572
9155,0.25498117244613555
9156,0.08267130805506104
9157,0.06502222824659962
9158,0.048466304730019776
9159,0.085295078321597
9160,0.2761106408009861
9161,0.028673589433740668
9162,0.24415504905069255
9163,0.35500129566032207
9164,0.6184078815423687
9165,0.17371242713957855
9166,0.25316203088389927
9167,0.3488506345853911
9168,0.5717520486285044
9169,0.1539213793165874
9170,0.9096168209562523
9171,0.6854680614461895
9172,0.12876709512827236
9173,0.1782126851397841
9174,0.07674340950556834
9175,0.18782771237909418
9176,0.3401498740150464
9177,0.03497113251953346
9178,0.049533675718677984
9179,0.21918956597898356
9180,0.146350530971519
9181,0.7398076655043503
9182,0.5106184143081657
9183,0.41947144196871683
9184,0.6761297699341235
9185,0.3635863040382013
9186,0.09756269897014445
9187,0.17115710466182588
9188,0.1532571671340132
9189,0.18056950653375417
9190,0.05232094163597377
9191,0.09791061128418198
9192,0.10085876518923916
9193,0.20255918980446458
9194,0.47236488637514074
9195,0.21549150511889414
9196,0.3067654990261208
9197,0.23786892703716278
9198,0.14786258360812907
9199,0.10554550761457762
9200,0.5291241718504576
9201,0.22290733902183504
9202,0.049782662727780015
9203,0.29276093764384536
9204,0.09870323123614205
9205,0.3393943062746193
9206,0.1759316984917154
9207,0.2367507180304952
9208,0.7379781902636098
9209,0.25964460731197103
9210,0.09353304760588849
9211,0.04744659149717568
9212,0.02291582370391962
9213,0.1790524554615564
9214,0.02115445265170826
9215,0.17020962847936183
9216,0.04018894330333255
9217,0.15458199717123927
9218,0.1381204671903492
9219,0.137753194070637
