ID,Prediction
4989,0.5209499301606798
4990,0.30325093631004857
4991,0.1281487285487775
4992,0.08239442312785406
4993,0.08973650308250826
4994,0.34593819343395116
4995,0.1498426615945888
4996,0.7096957914995603
4997,0.37624078299506325
4998,0.25325424427622634
4999,0.5579734087903073
5000,0.5098735438675441
5001,0.23089069548983038
5002,0.17239086885913424
5003,0.5273095529282751
5004,0.3934764658145585
5005,0.1646212693232783
5006,0.15609826246620925
5007,0.1220235802837593
5008,0.4445951816520817
5009,0.4730235263511772
5010,0.7478842468842067
5011,0.07239870655403277
5012,0.5469848421652879
5013,0.15351447797661621
5014,0.41964315327610086
5015,0.016998465187264233
5016,0.835425536559027
5017,0.2542813817640577
5018,0.2936067136051651
5019,0.12501453497662154
5020,0.5820484583804383
5021,0.23208509876377978
5022,0.21920618032530814
5023,0.34855546399915976
5024,0.2569318794598476
5025,0.6323764277322557
5026,0.2615058224952461
5027,0.7137883119492044
5028,0.12598163387002667
5029,0.12476747728046449
5030,0.6053660514631357
5031,0.2377582409228256
5032,0.14087273770891534
5033,0.2893541403055395
5034,0.09707759427515711
5035,0.1887454927917172
5036,0.14099665660378877
5037,0.3772761116549096
5038,0.5118085967663724
5039,0.13526224926665167
5040,0.14077535807996497
5041,0.6459406434824709
5042,0.899456936742036
5043,0.08465696198933771
5044,0.6201549346116803
5045,0.3127290157910371
5046,0.22787849667446772
5047,0.8854166806936887
5048,0.16067524466921274
5049,0.14809266185573766
5050,0.33012917608221387
5051,0.8162335435302951
5052,0.13322681310192544
5053,0.014783979214436712
5054,0.19934392808893647
5055,0.281219959605795
5056,0.19652087716287145
5057,0.15838287032968648
5058,0.24877312632030127
5059,0.09597660464083745
5060,0.020300468417204426
5061,0.27212572391590173
5062,0.3203695652273049
5063,0.28787854374258637
5064,0.06390001946672641
5065,0.34896658085467913
5066,0.28179236034356586
5067,0.10905631267549003
5068,0.13692160942703793
5069,0.292662832330951
5070,0.27432186624991034
5071,0.030172088587037977
5072,0.39922299013843027
5073,0.3131024194196342
5074,0.14326782729516002
5075,0.224385946092892
5076,0.4074518988545915
5077,0.14170866384414113
5078,0.6399901347363144
5079,0.025645297078963424
5080,0.16515219407658843
5081,0.6335694929673439
5082,0.1263595069411642
5083,0.16026682207791867
5084,0.16303924020374902
5085,0.04883289619701253
5086,0.24139223425682724
5087,0.08976747266236028
5088,0.10623474737573368
5089,0.054288100392870076
5090,0.2124198198741559
5091,0.1710237268287913
5092,0.3715466224590508
5093,0.10691193988571239
5094,0.4284848099108136
5095,0.06843921932373603
5096,0.5393059853057416
5097,0.37624078299506325
5098,0.0818806246109755
5099,0.2290877343174246
5100,0.10133096887247663
5101,0.10335617185184252
5102,0.020300468417204426
5103,0.27322652704935085
5104,0.1353689960299876
5105,0.35766813739271064
5106,0.2749110799898742
5107,0.17628719238827237
5108,0.1147728879115893
5109,0.14874270719629823
5110,0.21014815669617784
5111,0.29939594348605325
5112,0.4141531165390944
5113,0.347671377627808
5114,0.11839470547429656
5115,0.09958119024066421
5116,0.27280329959367444
5117,0.30536287145932034
5118,0.2893541403055395
5119,0.18422142314298778
5120,0.2522955000938467
5121,0.4707224982135412
5122,0.09200233963536335
5123,0.474311339736321
5124,0.15697179430714178
5125,0.04399424654775224
5126,0.5088796240231382
5127,0.8546204485191721
5128,0.18481018955141765
5129,0.3941291553661915
5130,0.15007241312144884
5131,0.1318418120727364
5132,0.4317959656673935
5133,0.25387482762829783
5134,0.38087195803316953
5135,0.3585806438389727
5136,0.23455667483886572
5137,0.05250914641752803
5138,0.11546712680787158
5139,0.31363788031912426
5140,0.14189871477320226
5141,0.43172752253310026
5142,0.5213031832480757
5143,0.0994068130824211
5144,0.12840275289124004
5145,0.509594213222013
5146,0.27212572391590173
5147,0.04656101533678773
5148,0.36685034064732486
5149,0.05235024499162678
5150,0.41287983225821195
5151,0.5317158369083176
5152,0.21832550860997224
5153,0.5077488336041638
5154,0.32907928367494743
5155,0.1888062705764382
5156,0.45493397332129915
5157,0.4056169928497463
5158,0.20751085476573117
5159,0.1425357742074729
5160,0.11474270695708133
5161,0.1056507321220693
5162,0.1161456888949368
5163,0.7773622267465343
5164,0.0368540613695535
5165,0.7096957914995603
5166,0.5602499688852994
5167,0.9052626922609998
5168,0.12116986012299343
5169,0.5409794724613399
5170,0.09280851557420894
5171,0.07599344121074972
5172,0.5754885772600459
5173,0.33819674051262316
5174,0.10916420472947407
5175,0.8119462007208081
5176,0.1544893258261877
5177,0.09200233963536335
5178,0.0827688850767153
5179,0.05355114795754987
5180,0.10808802363621069
5181,0.10947148751680233
5182,0.2893541403055395
5183,0.18289949097244565
5184,0.3447133379575193
5185,0.12423245650422655
5186,0.24139223425682724
5187,0.14929135957433903
5188,0.7121557542025534
5189,0.06730844987758411
5190,0.19097014681186905
5191,0.3564337974026369
5192,0.19014158095199768
5193,0.24042395405415992
5194,0.4604252100361402
5195,0.043519011039741845
5196,0.13543353911763387
5197,0.11048988213835098
5198,0.27980800873416845
5199,0.7720626946526093
5200,0.12412134159464594
5201,0.025434287108754706
5202,0.12386986794848016
5203,0.44596619602542137
5204,0.08071709113228462
5205,0.29789060363203224
5206,0.1780961016345132
5207,0.06941210303801258
5208,0.17562787512617453
5209,0.4361313400609215
5210,0.16998390729236676
5211,0.07993512537877252
5212,0.1982912955639849
5213,0.2546642717984429
5214,0.019788416707841656
5215,0.03678652663247866
5216,0.2910951044289147
5217,0.48916585645937766
5218,0.316041948283158
5219,0.4845188288138117
5220,0.151842547312453
5221,0.1552157416283592
5222,0.029585775435775043
5223,0.10691193988571239
5224,0.5602499688852994
5225,0.09530885366179223
5226,0.07272155263439181
5227,0.14809266185573766
5228,0.12071114499347833
5229,0.0365947844273188
5230,0.49392009445479956
5231,0.4348095166050063
5232,0.2377582409228256
5233,0.2341620681702358
5234,0.6056043752213845
5235,0.14312974829615474
5236,0.2625855737912851
5237,0.5273095529282751
5238,0.5784904465253147
5239,0.5952466997965902
5240,0.5060011518379279
5241,0.07258690109989022
5242,0.33525213473897747
5243,0.23448791446328152
5244,0.12568667467941563
5245,0.07155689414833644
5246,0.11833358159484181
5247,0.24877312632030127
5248,0.6750977990701291
5249,0.676276181404395
5250,0.19452617104393966
5251,0.2396234960321181
5252,0.7957602682708826
5253,0.11820902078548835
5254,0.5574854279483419
5255,0.29617056070565306
5256,0.6714951330801657
5257,0.03042369897744715
5258,0.06665237382210945
5259,0.15820181771312172
5260,0.17332542608273077
5261,0.346110612099188
5262,0.15860868682793167
5263,0.046230719841187116
5264,0.09856967821504241
5265,0.10464277421975639
5266,0.2835390284796558
5267,0.2966772752137544
5268,0.14589820049295643
5269,0.22488422000484062
5270,0.33206163552160256
5271,0.7812732588588766
5272,0.24639221741221057
5273,0.16446893532306905
5274,0.3126725001256142
5275,0.31348045088950816
5276,0.4513432009842386
5277,0.1090690273323375
5278,0.03477390954136749
5279,0.10103672486410759
5280,0.11161705253967025
5281,0.14481579937180367
5282,0.10942249293817559
5283,0.6572898011037391
5284,0.5001329078782636
5285,0.1275079280590411
5286,0.5619779455495694
5287,0.5387368180547326
5288,0.22026828645623525
5289,0.7620290079119194
5290,0.6119993880124878
5291,0.06697013371837574
5292,0.06655424840845409
5293,0.3081870741269284
5294,0.0691775803353402
5295,0.19423505981289135
5296,0.17165412238932717
5297,0.3307908378290786
5298,0.3203695652273049
5299,0.7915542844968938
5300,0.1727134205222171
5301,0.5579734087903073
5302,0.5265363286384007
5303,0.07960681555775384
5304,0.08703344025938699
5305,0.05329860555417506
5306,0.10691193988571239
5307,0.3985280096690948
5308,0.08499549273718279
5309,0.5406672864061094
5310,0.10227451531265504
5311,0.18549494400168004
5312,0.24139223425682724
5313,0.8110258963831759
5314,0.18237988474855452
5315,0.19649349882440623
5316,0.21039864322093643
5317,0.2737836261129643
5318,0.7565990908831532
5319,0.1738100899467416
5320,0.05595471906516205
5321,0.24977001836609172
5322,0.3163913874284145
5323,0.05669226146936938
5324,0.35740228079668557
5325,0.11173186929912467
5326,0.44596619602542137
5327,0.3501962656004047
5328,0.22708363470295614
5329,0.734666669254656
5330,0.15000735224209616
5331,0.6775593055648992
5332,0.05049402455684487
5333,0.17903262960615685
5334,0.17239086885913424
5335,0.8875738613744207
5336,0.1646212693232783
5337,0.0654221072630893
5338,0.2365129827051588
5339,0.020411052164304146
5340,0.14263327339404183
5341,0.24317266723887176
5342,0.5614278522649231
5343,0.1008900318245478
5344,0.899456936742036
5345,0.09614195758817609
5346,0.2341620681702358
5347,0.18638341042160814
5348,0.06421298661745281
5349,0.13615386103997903
5350,0.040278320265117885
5351,0.6062598660955071
5352,0.10021329344988134
5353,0.11183848882227497
5354,0.723293688256905
5355,0.15280829096720175
5356,0.5165938371820503
5357,0.48338179267378967
5358,0.07417510113758596
5359,0.8115926726018164
5360,0.147051238625801
5361,0.07523992501717029
5362,0.762357518223162
5363,0.27423544626158175
5364,0.2364563242178806
5365,0.5397074879856867
5366,0.5706250428599586
5367,0.2817870377513007
5368,0.23020259874648877
5369,0.45799199505214494
5370,0.2642655253287856
5371,0.3861623187314671
5372,0.3978691695286506
5373,0.4667664896122231
5374,0.412140210186664
5375,0.10034426705687267
5376,0.07667785120323685
5377,0.070799305536745
5378,0.19624475710917388
5379,0.14184949233375319
5380,0.35766813739271064
5381,0.7696555946090706
5382,0.0774929478770054
5383,0.32164148985854574
5384,0.37859449592463756
5385,0.2019547038497678
5386,0.14885513541828152
5387,0.03853675883871771
5388,0.47550831823685996
5389,0.046227519851852875
5390,0.4445951816520817
5391,0.3440790406660071
5392,0.4219506747739878
5393,0.15705219804024237
5394,0.22503623402038517
5395,0.12148273446713599
5396,0.08683928013174558
5397,0.22417397260721073
5398,0.8359339366418592
5399,0.9137995716650712
5400,0.043721825132534
5401,0.41310325440130524
5402,0.399140172831245
5403,0.4888988722007289
5404,0.15961859053744887
5405,0.3802483040771079
5406,0.19023384401782964
5407,0.09591146392005785
5408,0.4672529896534161
5409,0.11108617014585334
5410,0.1874806804522602
5411,0.1467534523313151
5412,0.4484753148818368
5413,0.02935682130702077
5414,0.770116122910906
5415,0.24139223425682724
5416,0.08239442312785406
5417,0.448861317482338
5418,0.11992966692142142
5419,0.1407154220043863
5420,0.27840241859538195
5421,0.4878434595396996
5422,0.09005549876623997
5423,0.10883156872839109
5424,0.12262802118314639
5425,0.21121239540865688
5426,0.6081600790907075
5427,0.1720407077446795
5428,0.21675200312294743
5429,0.7457150291159931
5430,0.055567440174461635
5431,0.22932930573682234
5432,0.2604353193455433
5433,0.44217307761705316
5434,0.14758331656152193
5435,0.3832575838030109
5436,0.21895414299559954
5437,0.3032142400285763
5438,0.10144837461590935
5439,0.24518311780474256
5440,0.39708845384827685
5441,0.6564171479834728
5442,0.7192836316226539
5443,0.20961719473745427
5444,0.1147728879115893
5445,0.6619850241090335
5446,0.14312974829615474
5447,0.27865220861435924
5448,0.048686967500087816
5449,0.21973856698119468
5450,0.24639221741221057
5451,0.5997042059512434
5452,0.14773709976367363
5453,0.16073251966300595
5454,0.2623228133108753
5455,0.40668614858944
5456,0.4025093696139447
5457,0.19466782353691056
5458,0.29300415533522667
5459,0.12717561371737618
5460,0.1050221802160195
5461,0.33012917608221387
5462,0.16108150540736108
5463,0.12501371365180058
5464,0.9279668475914895
5465,0.38185566288995054
5466,0.07369262870842827
5467,0.7741489557298491
5468,0.07047314344371193
5469,0.040313582502521386
5470,0.17390255849521252
5471,0.1313774764793311
5472,0.8670149219881739
5473,0.8605248968651703
5474,0.4385272871737037
5475,0.02443233452594412
5476,0.4967011724490279
5477,0.22293895405021033
5478,0.49108504281953635
5479,0.3132064308221889
5480,0.09966511043812992
5481,0.3518712408098241
5482,0.1262137937527516
5483,0.021630631516486573
5484,0.020300468417204426
5485,0.5431668232507035
5486,0.19002811142845577
5487,0.20382583805568052
5488,0.24561304029248773
5489,0.27805305348443404
5490,0.248829121896722
5491,0.1667730768096073
5492,0.11839623896051689
5493,0.0778932824327656
5494,0.8461981152266398
5495,0.25387482762829783
5496,0.14929135957433903
5497,0.5058469200130059
5498,0.3207215455539135
5499,0.5608595719370689
5500,0.4661578932986054
5501,0.220547935273447
5502,0.2966772752137544
5503,0.08239442312785406
5504,0.10590821865355911
5505,0.38457289639936576
5506,0.26468231686867244
5507,0.12568667467941563
5508,0.1833701428603635
5509,0.08293285211984269
5510,0.30263706516574307
5511,0.22816654810353496
5512,0.052720636973451473
5513,0.13184652344778292
5514,0.2383687473531563
5515,0.033028341078038696
5516,0.5094645985423202
5517,0.11462426426582982
5518,0.08301996435114045
5519,0.3123983095832568
5520,0.24480392832288805
5521,0.08959119511699201
5522,0.21440058682252508
5523,0.24139223425682724
5524,0.21245442655621583
5525,0.043721825132534
5526,0.03204180895875768
5527,0.49607109978312625
5528,0.14017324753785487
5529,0.3479350784301607
5530,0.3095611471305299
5531,0.11669805168622022
5532,0.02689173712317076
5533,0.47011574484831864
5534,0.38185566288995054
5535,0.19824898878975625
5536,0.4481260687408806
5537,0.1552157416283592
5538,0.32409118145563354
5539,0.4755565684227436
5540,0.2825995921035242
5541,0.5066927237605675
5542,0.08712374692239667
5543,0.2258246831433464
5544,0.15620132583923999
5545,0.2976923548161492
5546,0.05453956295429495
5547,0.5847049254734994
5548,0.0691775803353402
5549,0.3163913874284145
5550,0.18741909979231505
5551,0.10212945739035029
5552,0.06932328061057959
5553,0.06665237382210945
5554,0.43703772091918736
5555,0.5343822166499216
5556,0.0420838251389726
5557,0.151842547312453
5558,0.23585889299916876
5559,0.37113527086444803
5560,0.16151872821126742
5561,0.021280346506127885
5562,0.7602589499974864
5563,0.11090440116802613
5564,0.5389745088929784
5565,0.29490466447257885
5566,0.4484753148818368
5567,0.08600043721480838
5568,0.21005550420083707
5569,0.34598896183352995
5570,0.23143585781991632
5571,0.45331188592734517
5572,0.3190918493976714
5573,0.14099665660378877
5574,0.08071709113228462
5575,0.05915896236550382
5576,0.7105766160806372
5577,0.09151966095947721
5578,0.2736570483690242
5579,0.2598504856435816
5580,0.5060011518379279
5581,0.6847701979328998
5582,0.3032142400285763
5583,0.8286906730314831
5584,0.0903343827217542
5585,0.6179593474895053
5586,0.2631412742562555
5587,0.09123199619090216
5588,0.22746266948368224
5589,0.28695217513919863
5590,0.27737566376505846
5591,0.2566116199366465
5592,0.24272674148915707
5593,0.8934083268172609
5594,0.16415414282893576
5595,0.6220103307708339
5596,0.26099562576642016
5597,0.1170959903342641
5598,0.03042369897744715
5599,0.17484175593932302
5600,0.2866940074509342
5601,0.6718216508966074
5602,0.5611619067933927
5603,0.23925576043113275
5604,0.7784022656951651
5605,0.4361313400609215
5606,0.4152432335030188
5607,0.16618459960650456
5608,0.09034945878523833
5609,0.1090690273323375
5610,0.2772054815716221
5611,0.031085652410399272
5612,0.06716714911048749
5613,0.08160691141667015
5614,0.1180014502102925
5615,0.24722785809796943
5616,0.1066317767899415
5617,0.11821580236872223
5618,0.2791149422279161
5619,0.1435887587923207
5620,0.22278203094665974
5621,0.05406422138308748
5622,0.21005550420083707
5623,0.07551065879071121
5624,0.1710237268287913
5625,0.10849598767239134
5626,0.4771873636850015
5627,0.25981879517061235
5628,0.14034068475597472
5629,0.07924926142692482
5630,0.04492486870081884
5631,0.016734096659810842
5632,0.08499549273718279
5633,0.2681926286007231
5634,0.10898498052888417
5635,0.33988709980168647
5636,0.3163913874284145
5637,0.4390132067475422
5638,0.3663074365368593
5639,0.6846429133161317
5640,0.35084040113176435
5641,0.49108504281953635
5642,0.4612697345035609
5643,0.49952811682644427
5644,0.4177831559301939
5645,0.0420838251389726
5646,0.18126397681139517
5647,0.07517013872885349
5648,0.21920618032530814
5649,0.45698456531049214
5650,0.0818806246109755
5651,0.34372458738221817
5652,0.02666127946601031
