ID,Prediction
4135,0.3900475754149811
4136,0.49012405991742586
4137,0.07785941802395568
4138,0.21310496795070444
4139,0.6529834843396564
4140,0.09072376187900226
4141,0.2740466293850592
4142,0.7465486026972337
4143,0.3169211740709277
4144,0.29088510129513906
4145,0.35987560433184007
4146,0.2107159386691925
4147,0.18631563805090767
4148,0.6176061840818237
4149,0.11682853948848454
4150,0.18515478766600438
4151,0.2763692812349086
4152,0.21038558889974143
4153,0.06805055673980277
4154,0.26965968125662937
4155,0.6383653280023642
4156,0.2943068024556531
4157,0.38016008001639323
4158,0.10572214186026768
4159,0.16073295112009875
4160,0.6248106048791169
4161,0.2024837247566933
4162,0.36572532158608717
4163,0.21047573347895004
4164,0.41451038071777113
4165,0.32311121892727257
4166,0.04477047781675172
4167,0.07670632877000419
4168,0.12703265564142377
4169,0.21893374808287594
4170,0.13623718915846322
4171,0.12493092629457025
4172,0.24970564669923062
4173,0.4654290396757173
4174,0.2345105980274974
4175,0.061080087804102394
4176,0.47388472170949575
4177,0.4733839191837705
4178,0.6605358403006347
4179,0.06652721191636507
4180,0.5003718855163444
4181,0.5945480168579692
4182,0.0954414099788503
4183,0.050622917788301955
4184,0.06551399866048471
4185,0.09063493319769407
4186,0.32452353030580633
4187,0.08174945343623917
4188,0.12448733231812259
4189,0.8551679251011469
4190,0.13793573580812887
4191,0.21325766573352695
4192,0.29094205556903446
4193,0.13037556812062298
4194,0.441234090013799
4195,0.3247781321807865
4196,0.29273363278517084
4197,0.5586474330434726
4198,0.7402639869950303
4199,0.46866845289189984
4200,0.6729563006163527
4201,0.8759824405675627
4202,0.06585377159320745
4203,0.1667757379917866
4204,0.3105613088392488
4205,0.4528452858830095
4206,0.7412574124701211
4207,0.3939906926885871
4208,0.1110679921981601
4209,0.426726533147975
4210,0.9103667087651339
4211,0.21640516405543725
4212,0.12389684784015573
4213,0.22124430093010222
4214,0.17948047891933058
4215,0.5808143788855036
4216,0.12316465104968678
4217,0.24207039445437334
4218,0.660325506513054
4219,0.12389684784015573
4220,0.18143713860177627
4221,0.3781619308583748
4222,0.41574416235076933
4223,0.32728970520303735
4224,0.1428921939439559
4225,0.33225994674966086
4226,0.5657048713271371
4227,0.2815481348376197
4228,0.08714383701472159
4229,0.421430540785676
4230,0.21274377321758853
4231,0.06627101356717267
4232,0.11348414904141399
4233,0.18755095081433357
4234,0.23460604696877657
4235,0.10319267651718063
4236,0.2796319589169198
4237,0.632400356720123
4238,0.25001518559688196
4239,0.26882324076487496
4240,0.22856591870972195
4241,0.11068968037668557
4242,0.25012323146608634
4243,0.1985748134350541
4244,0.22774805538088813
4245,0.5569926449449923
4246,0.25834157044243466
4247,0.5566651872330975
4248,0.8048257393784027
4249,0.6444726060104697
4250,0.21662439910635709
4251,0.04129125271504017
4252,0.13847045090490165
4253,0.6320151048572823
4254,0.08101004487392811
4255,0.1574751706146123
4256,0.08248282453526949
4257,0.8019547908902287
4258,0.05180769229641489
4259,0.1645160794180741
4260,0.11109716617384398
4261,0.22763020636241416
4262,0.4642832050305316
4263,0.1594565317598996
4264,0.4752583372516619
4265,0.5200050461526795
4266,0.3002324200131068
4267,0.2851087135347815
4268,0.20529149781934378
4269,0.15904649260913692
4270,0.1410820934278756
4271,0.25194553286189364
4272,0.5361941814828222
4273,0.30626047753526003
4274,0.5822744660320517
4275,0.21685612740281832
4276,0.29262159338641536
4277,0.07553934896813022
4278,0.28345501767679515
4279,0.4266880174599904
4280,0.33164261539301076
4281,0.20915868227699977
4282,0.24212795886000282
4283,0.651295327340753
4284,0.2851087135347815
4285,0.08645409869450918
4286,0.4914808078392606
4287,0.49565691275103085
4288,0.37455685824572754
4289,0.18471379844347854
4290,0.18488081379368107
4291,0.14821694308957462
4292,0.8829803693198297
4293,0.13744912513136365
4294,0.3539911358705474
4295,0.09132834062570762
4296,0.13664943072340446
4297,0.4628330161033949
4298,0.5301253253149588
4299,0.17933917090825732
4300,0.3328028800682192
4301,0.6124632530140098
4302,0.8660218909933372
4303,0.6111941147799371
4304,0.6381482461409886
4305,0.25440635337827794
4306,0.0637911683597914
4307,0.1446999100529052
4308,0.6708669635741724
4309,0.08185197794670276
4310,0.735646037494985
4311,0.30538845370601164
4312,0.11975451247500508
4313,0.5149999865056706
4314,0.30903476611939923
4315,0.15955356708642449
4316,0.08850944000615153
4317,0.05322061776617329
4318,0.09891983623919312
4319,0.16281330895757049
4320,0.10269135215174562
4321,0.07620928890599592
4322,0.26382936706399973
4323,0.2835463527650722
4324,0.10269135215174562
4325,0.46263323885521296
4326,0.8184807908719891
4327,0.7047613991559667
4328,0.2689397519820771
4329,0.10255979717535786
4330,0.3221194963759203
4331,0.4766562765069301
4332,0.06576985035904884
4333,0.6027731536874114
4334,0.28624333833263566
4335,0.07293861935263213
4336,0.3335833669343482
4337,0.20113796652753432
4338,0.208368352428561
4339,0.16459100890589842
4340,0.2853979805601255
4341,0.2166726117511352
4342,0.3680888535870387
4343,0.2971301836368618
4344,0.14676693220738946
4345,0.1871276707872795
4346,0.4187930229914715
4347,0.3645431308231052
4348,0.2851087135347815
4349,0.48164215235601077
4350,0.3804740464010673
4351,0.18357775657876574
4352,0.330192995137508
4353,0.10368736677727221
4354,0.11703637251761917
4355,0.5458933950112205
4356,0.4985210313706934
4357,0.4658244496759561
4358,0.08135344181944887
4359,0.7090520512962568
4360,0.36921008359251206
4361,0.2666168744743386
4362,0.21219882484613803
4363,0.2637117852262961
4364,0.11879123974207549
4365,0.3289458704204782
4366,0.490465182154994
4367,0.06576985035904884
4368,0.17152298084418996
4369,0.10281719975679968
4370,0.6855527243657621
4371,0.6988108236136511
4372,0.12867210938991502
4373,0.870408577536313
4374,0.29539607579639465
4375,0.3660151553553958
4376,0.24087844384592108
4377,0.3194631748899815
4378,0.08023707183813304
4379,0.20862635824635634
4380,0.3274666533629412
4381,0.7091172467031444
4382,0.5357885373531189
4383,0.20960816468734955
4384,0.33045918300615384
4385,0.11337837776974222
4386,0.07553396794174143
4387,0.33525550793764763
4388,0.4996488515069742
4389,0.1835872727470598
4390,0.0806437484517587
4391,0.45667677166386306
4392,0.46223473441639457
4393,0.26876733225224037
4394,0.09700053195856553
4395,0.15774759081936185
4396,0.3170837283572734
4397,0.22906233043402563
4398,0.6374179596457674
4399,0.652398525903322
4400,0.2302688533218589
4401,0.6211077536246545
4402,0.17680822438184426
4403,0.19286415053823558
4404,0.2706731604699619
4405,0.18594091764262888
4406,0.16841782573713038
4407,0.14617644422970566
4408,0.23142752252475735
4409,0.15277203294224614
4410,0.14719376812254095
4411,0.037643864923343054
4412,0.13591843502930653
4413,0.10206987390942901
4414,0.2943068024556531
4415,0.17364158028162976
4416,0.10980229537134856
4417,0.2895489302372517
4418,0.07097414770002324
4419,0.06609483163058184
4420,0.18365911236311033
4421,0.18024948747154892
4422,0.8721263041991545
4423,0.874592822707215
4424,0.34549141594153143
4425,0.6713092453670441
4426,0.13631362752369663
4427,0.500623597622563
4428,0.12716926142107754
4429,0.45153556777686493
4430,0.14042107162469575
4431,0.5623155243618381
4432,0.3444281211874123
4433,0.11150017070105793
4434,0.2686199215694822
4435,0.0797394087737083
4436,0.08162565602942942
4437,0.11699704883634829
4438,0.22886198407838054
4439,0.08308193422614844
4440,0.14041058596801329
4441,0.12389684784015573
4442,0.28484788491699586
4443,0.09821136048711589
4444,0.19263932863710065
4445,0.17823887705084762
4446,0.2964662729951029
4447,0.35006300830313314
4448,0.12536335631847226
4449,0.2671915322093779
4450,0.10679607956359703
4451,0.26065194238475003
4452,0.11256391917665656
4453,0.14315252232048503
4454,0.3401051552986429
4455,0.15650543404889594
4456,0.4642832050305316
4457,0.07251194746537219
4458,0.4730828267194432
4459,0.2430886440990752
4460,0.14936670138422672
4461,0.4752583372516619
4462,0.22027999577652385
4463,0.29273363278517084
4464,0.3311442599873095
4465,0.2333528701357929
4466,0.4603544299678989
4467,0.26829264195584734
4468,0.14178881506678143
4469,0.6335245153828829
4470,0.32308772029580046
4471,0.6437259830818195
4472,0.7057223020791212
4473,0.08820044372063897
4474,0.5232678131466062
4475,0.31222333618634684
4476,0.19297826787872036
4477,0.08947575798580888
4478,0.19799317070393954
4479,0.2394941263355771
4480,0.735646037494985
4481,0.4723780756179516
4482,0.6660798449130607
4483,0.3556595281650684
4484,0.6929535442277824
4485,0.1633546897189081
4486,0.1991822406362448
4487,0.46421137198029333
4488,0.06453231884420467
4489,0.14456583939208115
4490,0.4496048990452063
4491,0.632400356720123
4492,0.07917276840712682
4493,0.07716763674065605
4494,0.08185197794670276
4495,0.2800987482833121
4496,0.13684480262642917
4497,0.13454906982799733
4498,0.16783849307382864
4499,0.06070691320578482
4500,0.21955562521604202
4501,0.1923179860275179
4502,0.2560243287346953
4503,0.16398328345430196
4504,0.13103048915385626
4505,0.31768169128184065
4506,0.3636543500545124
4507,0.35091654187697363
4508,0.6837894282802881
4509,0.6204724239075081
4510,0.14174772642035574
4511,0.6355461413105971
4512,0.10444515790724841
4513,0.2325979390555312
4514,0.49257766640677114
4515,0.5858099544008163
4516,0.39369893989350707
4517,0.09448711818975497
4518,0.29262159338641536
4519,0.862401389331823
4520,0.11063819678293876
4521,0.09222520011729682
4522,0.29038561626989234
4523,0.38344371201232236
4524,0.27718274165539414
4525,0.29094205556903446
4526,0.3401051552986429
4527,0.19799317070393954
4528,0.13037556812062298
4529,0.48878868707587564
4530,0.28760009958719374
4531,0.03950264312534679
4532,0.658102464311212
4533,0.12083104491200053
4534,0.22446331076598333
4535,0.10168414413711153
4536,0.0999638723905147
4537,0.44702382801846885
4538,0.42080670271662785
4539,0.18143713860177627
4540,0.5456759497527615
4541,0.39918599672550503
4542,0.07877862933297261
4543,0.49711881870241725
4544,0.19991849918248417
4545,0.06453231884420467
4546,0.10674794842973846
4547,0.17589146384368498
4548,0.32140134789760344
4549,0.22640642338564068
4550,0.21048212195388502
4551,0.17823887705084762
4552,0.18268098391518053
4553,0.19057586159072368
4554,0.18386385355994816
4555,0.3158525123526479
4556,0.14620774137445236
4557,0.6175973075928388
4558,0.06527642553249163
4559,0.23531548517394554
4560,0.34585250133408324
4561,0.19538373651916346
4562,0.22950555971965547
4563,0.057110106068114785
4564,0.4921553334227927
4565,0.25992893776121834
4566,0.7972806387707322
4567,0.09061672441732814
4568,0.4921553334227927
4569,0.49795811378977656
4570,0.28077230721733637
4571,0.41253924758811955
4572,0.46929959595188087
4573,0.33525550793764763
4574,0.10010747750883682
4575,0.49903191785918793
4576,0.45673592617346154
4577,0.20807598019907547
4578,0.18426917931159417
4579,0.13493606212991294
4580,0.270443301608671
4581,0.17140425126235723
4582,0.08080692619513842
4583,0.35174965146001547
4584,0.24926533859325511
4585,0.7588183358297328
4586,0.17199051428090933
4587,0.26973949592034824
4588,0.09787468355286356
4589,0.14147581556369546
4590,0.7934022953537099
4591,0.09120038748320189
4592,0.2180191076820623
4593,0.667191465568928
4594,0.10898704486494541
4595,0.10009956537908525
4596,0.44426767471319467
4597,0.11003574444311827
4598,0.10368736677727221
4599,0.11899433559807684
4600,0.1950469744728481
4601,0.04755419507179678
4602,0.46866845289189984
4603,0.1392299879148362
4604,0.14576611354076152
4605,0.2851087135347815
4606,0.18638087625752278
4607,0.0922215876500659
4608,0.3013131994100779
4609,0.09109106239402247
4610,0.19175680061309153
4611,0.11529356168000104
4612,0.2640945681436194
4613,0.1455738652941306
4614,0.18386385355994816
4615,0.1913783957109712
4616,0.04899827123407767
4617,0.3277673418725048
4618,0.5975176348734796
4619,0.1564904584141874
4620,0.7276461649840337
4621,0.1769830733064929
4622,0.7142960695604172
4623,0.18594091764262888
4624,0.4792726170115048
4625,0.10168937092859538
4626,0.09176621959469067
4627,0.37988208068599977
4628,0.09120038748320189
4629,0.10988160892287281
4630,0.08911361052510339
4631,0.10046168510343093
4632,0.12871593451465235
4633,0.25959728852218383
4634,0.10547110473666452
4635,0.1684484911405677
4636,0.35548423968718507
4637,0.4722188831812832
4638,0.2943068024556531
4639,0.07551645505988545
4640,0.6305088940077612
4641,0.6374266461521662
4642,0.08832496149580958
4643,0.18204147063896295
4644,0.04065254176680702
4645,0.2371677240314128
4646,0.30985511125853926
4647,0.10088639332417812
4648,0.09835499763557985
4649,0.66831104640268
4650,0.4511573220264152
4651,0.10168937092859538
4652,0.394087450217649
4653,0.4130957765106482
4654,0.548050603510197
4655,0.2303041927160867
4656,0.426726533147975
4657,0.12228958865701355
4658,0.3627907860878036
4659,0.4900567586579323
4660,0.12671887066270535
4661,0.26725714617157875
4662,0.3191428445734864
4663,0.47778559498037204
4664,0.10674794842973846
4665,0.20120504943903825
4666,0.08246486911884815
4667,0.12171891509404667
4668,0.10255979717535786
4669,0.6406035508505037
4670,0.35689403892451127
4671,0.0513159739548564
4672,0.10290245956493947
4673,0.2542163548785356
4674,0.1151286267580312
4675,0.0785596950342372
4676,0.2104105158002742
4677,0.07461628471681425
4678,0.48125675452011313
4679,0.3119823164018107
4680,0.07112322831302263
4681,0.47758510184811315
4682,0.2357004173424826
4683,0.34483122963525464
4684,0.13146471760053377
4685,0.2867681960348755
4686,0.22494997553116167
4687,0.480817727968577
4688,0.21685612740281832
4689,0.8332619530866471
4690,0.8721951188182353
4691,0.22930346930458265
4692,0.07434231953637352
4693,0.3256791974943246
4694,0.5353622446434682
4695,0.20859540261383655
4696,0.5020924092197931
4697,0.265172321453269
4698,0.11165215476004685
4699,0.8684080447917475
4700,0.05199004251594544
4701,0.23530689680884212
4702,0.08063862876103334
4703,0.06124501908253414
4704,0.13351929353353514
4705,0.10662687912082974
4706,0.12839079355877556
4707,0.17320026499021648
4708,0.268205523808597
4709,0.15254965212951763
4710,0.11998112165619201
4711,0.33544600211454323
4712,0.1951837260111359
4713,0.4032791387852411
4714,0.2895489302372517
4715,0.18003157142896542
4716,0.06453231884420467
4717,0.2015564455977795
4718,0.33570759810629514
4719,0.6262263109053455
4720,0.45768527760543853
4721,0.11640278479054925
4722,0.33706925019493145
4723,0.1401933433473634
4724,0.2052743352815679
4725,0.0637911683597914
4726,0.08432727239367908
4727,0.1280741460064862
4728,0.10344270408316619
4729,0.14164082050220986
4730,0.5116054384171964
4731,0.33406562725306316
4732,0.5585516772917954
4733,0.15334423705359307
4734,0.18003157142896542
4735,0.1964302740881845
4736,0.3992769607368016
4737,0.06887647128188785
4738,0.10457884944963955
4739,0.8329639900138636
4740,0.6877413412479628
4741,0.2480010998592629
4742,0.10181412993948065
4743,0.06609483163058184
4744,0.1383823797895851
4745,0.2933032299597735
4746,0.10930649397659663
4747,0.1602828991553556
4748,0.10470674025375923
4749,0.3234432856611084
4750,0.3641831830339974
4751,0.4457939057576541
4752,0.15937415857908638
4753,0.3006732993684536
4754,0.03521077584133208
4755,0.06983543811165059
4756,0.23000865650780247
4757,0.11507038858086792
4758,0.3645582653389284
4759,0.5133546111067088
4760,0.38666013122761383
4761,0.2802276311118985
4762,0.14273413400621907
4763,0.2936482200976269
4764,0.05790552437496127
4765,0.27314906272300016
4766,0.05447502249786195
4767,0.2898408757711748
4768,0.18386385355994816
4769,0.4119895407627416
4770,0.08465692320794461
4771,0.33706925019493145
4772,0.3536356988175737
4773,0.10372274244682511
4774,0.2055944964485794
4775,0.3158525123526479
4776,0.23530689680884212
4777,0.6469344321314354
4778,0.7911853795381077
4779,0.18825263592120248
4780,0.6323851687185063
4781,0.48134252331970484
4782,0.31222333618634684
4783,0.17823887705084762
4784,0.08528528400211217
4785,0.3864334594012895
4786,0.2622538184976145
4787,0.11640278479054925
4788,0.4728553555664574
4789,0.1302208851445333
4790,0.4696805482257784
4791,0.14423240499356432
4792,0.08277168261012023
4793,0.06686083551227597
4794,0.06601999003288196
4795,0.2753795124193209
4796,0.16874245291632564
4797,0.5262507956632116
4798,0.11710015165803572
